wall_time,step,reward
1777915062.1195023,41494,-0.00383514235727489
1777915062.4493601,41524,0.011974980123341084
1777915063.108557,41584,0.0076946779154241085
1777915063.4497306,41616,-0.0008418019860982895
1777915064.0618327,41672,-0.01021487545222044
1777915064.1842952,41682,0.011793487705290318
1777915064.3912823,41701,0.020523786544799805
1777915064.511381,41712,0.020793382078409195
1777915064.7053792,41729,-0.012527601793408394
1777915065.1862826,41773,0.018718058243393898
1777915065.6376677,41815,-0.012090031057596207
1777915065.8888435,41838,0.023068474605679512
1777915067.9438605,42022,0.010864431038498878
1777915068.1397018,42040,0.009351057931780815
1777915068.508613,42074,-0.0021905074827373028
1777915068.7869515,42099,-0.010750745423138142
1777915068.9164226,42111,-0.0006402172148227692
1777915069.0368435,42122,-0.0041493745520710945
1777915069.4933112,42164,-0.014660008251667023
1777915070.2530866,42232,-0.009187682531774044
1777915070.3710377,42243,-0.006071116775274277
1777915070.42431,42248,0.006381375715136528
1777915071.7842894,42371,-0.01275547780096531
1777915072.1119184,42401,-0.004712164402008057
1777915073.2402763,42505,0.0005677132867276669
1777915073.8988311,42564,0.017498359084129333
1777915074.0822861,42581,-0.0003591342829167843
1777915075.5795863,42718,0.0316447876393795
1777915075.7940152,42736,-0.0059085083194077015
1777915076.0465293,42759,0.010858186520636082
1777915076.899256,42837,0.01659061387181282
1777915077.1800072,42863,0.011269195936620235
1777915077.665638,42907,0.0018615665612742305
1777915078.0776057,42945,-0.008462523110210896
1777915078.2740514,42963,0.005163948982954025
1777915079.2460115,43052,0.0011607995256781578
1777915080.2988994,43147,-0.0007569063454866409
1777915081.6639018,43270,0.012884005904197693
1777915082.3667161,43335,-0.0011108089238405228
1777915082.5077863,43348,0.003268428146839142
1777915082.5510056,43352,-0.03420445695519447
1777915083.0811818,43400,0.003573311958462
1777915083.505515,43439,0.00024397438392043114
1777915083.8225012,43467,0.004874232690781355
1777915084.6196558,43540,-0.006403256207704544
1777915085.086716,43582,0.0019969642162323
1777915085.6228876,43630,-0.015153503976762295
1777915086.7673714,43736,0.0009751899633556604
1777915086.9808571,43756,0.014730144292116165
1777915087.263045,43781,-0.01283741369843483
1777915087.3492653,43789,0.008819743990898132
1777915087.3802693,43792,-0.003379054367542267
1777915087.422829,43796,0.01713917963206768
1777915087.671802,43818,-0.015517517924308777
1777915088.032705,43847,-0.03076721727848053
1777915088.2067006,43863,0.015371778048574924
1777915089.275153,43960,-0.0008142783772200346
1777915089.3409386,43966,0.021296311169862747
1777915089.9555964,44022,0.006825388874858618
1777915092.3905706,44245,0.0007369834929704666
1777915093.8130345,44373,-0.021856587380170822
1777915094.5529735,44441,-0.014388944953680038
1777915095.2323093,44503,0.004493665881454945
1777915096.490599,44618,0.0200599767267704
1777915096.5015988,44619,-0.009322396479547024
1777915096.6846395,44636,-0.01304166205227375
1777915097.4065316,44701,0.008282208815217018
1777915097.861051,44743,-0.002998745534569025
1777915098.5801713,44810,-0.0022597818169742823
1777915098.6769514,44819,-0.00031068408861756325
1777915098.6985044,44821,-0.01799764111638069
1777915099.562507,44899,0.0045135607942938805
1777915100.8460615,45017,-0.00011389446444809437
1777915101.2949445,45057,-0.0013641049154102802
1777915101.479522,45073,-0.007763896603137255
1777915101.9184906,45113,-0.0056472718715667725
1777915102.8816292,45202,0.0012687244452536106
1777915104.4732482,45347,-0.010619625449180603
1777915105.574921,45447,0.01406179927289486
1777915106.9434354,45573,0.016903817653656006
1777915107.053349,45583,0.011119499802589417
1777915108.8193033,45744,-0.00242167548276484
1777915112.0229921,46034,-0.007255766540765762
1777915112.1647604,46047,0.0003111583646386862
1777915113.8836176,46204,0.022046133875846863
1777915115.0110576,46308,-0.00343647925183177
1777915115.3654277,46340,0.003684538183733821
1777915116.1565528,46412,0.01648026332259178
1777915116.8665214,46477,-0.010509529151022434
1777915117.019161,46491,-0.010205872356891632
1777915117.2878187,46514,0.0017809267155826092
1777915117.2988153,46515,-0.0038423086516559124
1777915118.033185,46582,-0.0021112612448632717
1777915118.7475822,46649,-0.0031821453012526035
1777915119.5782866,46726,0.007813148200511932
1777915120.4697418,46807,-0.013131435960531235
1777915120.7670932,46835,0.01595572754740715
1777915121.0858428,46864,-0.010770309716463089
1777915122.0818572,46953,-0.0002681962214410305
1777915122.288848,46972,0.007810150273144245
1777915122.3543446,46978,0.004520896822214127
1777915122.93586,47030,-0.01776941865682602
1777915124.2204177,47148,-0.010655788704752922
1777915125.0492268,47223,0.010507350787520409
1777915125.1676707,47234,-0.015290486626327038
1777915126.3794954,47345,0.006372782401740551
1777915126.9942267,47400,-0.013777338899672031
1777915127.5631886,47452,0.012953728437423706
1777915128.4143016,47530,0.006124257575720549
1777915129.0191476,47584,-0.013326628133654594
1777915130.0070374,47675,-0.003281346056610346
1777915130.0868597,47682,-0.02089867554605007
1777915130.640302,47732,-0.009217742830514908
1777915133.1462858,47961,-0.0028101271018385887
1777915133.2519882,47971,-0.03219403326511383
1777915133.944645,48035,-0.016906127333641052
1777915134.12882,48051,-0.008965464308857918
1777915134.5081553,48086,-0.00737779401242733
1777915134.9103184,48119,0.006413518451154232
1777915135.8992455,48211,0.012855356559157372
1777915136.2335036,48241,-0.0014580064453184605
1777915136.9055893,48303,-0.0128311887383461
1777915137.608172,48368,0.019658464938402176
1777915137.8997164,48395,0.00498279370367527
1777915138.570588,48456,-0.01858719438314438
1777915138.993136,48494,0.006439941003918648
1777915139.2125444,48514,0.011119408532977104
1777915139.234066,48516,0.027594899758696556
1777915139.5560396,48545,0.007777068763971329
1777915139.7448976,48562,0.014922954142093658
1777915140.3059113,48611,-0.0024789636954665184
1777915140.7795208,48655,0.00859549455344677
1777915140.9475675,48670,-0.0212116502225399
1777915140.9585905,48671,-0.010949992574751377
1777915141.2195985,48695,-0.027579093351960182
1777915141.2833052,48701,-0.021714169532060623
1777915142.029586,48770,-0.013047699816524982
1777915142.913911,48849,-0.010981367900967598
1777915143.739264,48926,0.00573556637391448
1777915144.467161,48990,-0.0030107430648058653
1777915144.7279894,49014,0.0034854316618293524
1777915145.4891129,49084,0.0070185232907533646
1777915145.4998512,49085,-0.001843834761530161
1777915145.5212462,49087,-0.0016418336890637875
1777915145.9349494,49126,-0.0018759341910481453
1777915146.4618897,49171,0.00879545509815216
1777915146.9033859,49212,0.009504194371402264
1777915147.1186118,49232,0.0075538489036262035
1777915148.1686258,49326,-0.003138100728392601
1777915148.5870888,49363,-0.01702331006526947
1777915148.9639623,49398,0.0060055069625377655
1777915149.1067388,49411,-0.004214920103549957
1777915149.3771737,49436,-0.003847684245556593
1777915149.913434,49485,0.007740786299109459
1777915150.3186164,49520,-0.007181360851973295
1777915150.7792082,49561,0.013309060595929623
1777915150.9106014,49573,-0.0010564689291641116
1777915150.9743536,49579,-0.02018260769546032
1777915151.2995057,49609,0.006736669689416885
1777915151.6477349,49641,-0.007210200186818838
1777915153.0050569,49763,0.005885841324925423
1777915154.1904385,49872,0.005566650535911322
1777915154.610572,49910,0.01916130632162094
1777915156.5010922,50038,-0.00865062978118658
1777915156.6376717,50050,-0.006787285674363375
1777915156.7798877,50063,0.014875169843435287
1777915157.309504,50112,-0.0044092051684856415
1777915158.155902,50190,-0.011502588167786598
1777915158.6099906,50232,-0.01019006036221981
1777915160.1613312,50373,0.006506070028990507
1777915160.5394263,50404,-0.007954735308885574
1777915160.6848853,50417,0.026618799194693565
1777915161.0359485,50447,0.0032291021198034286
1777915161.2602022,50467,-0.006868577562272549
1777915162.0297554,50533,0.022900553420186043
1777915162.7283897,50595,0.0004771244712173939
1777915162.8168244,50602,-0.01653062365949154
1777915163.38592,50653,0.015129944309592247
1777915163.5407798,50667,0.010474557057023048
1777915164.0676687,50712,-0.018722860142588615
1777915164.567541,50757,-0.014970792457461357
1777915164.7829158,50776,-0.003976983949542046
1777915164.9488127,50790,0.0014403830282390118
1777915165.2540486,50817,-0.007021256722509861
1777915165.5358746,50842,0.013433951884508133
1777915165.5700057,50845,0.010523214936256409
1777915166.6116395,50936,-0.011301384307444096
1777915166.9789925,50968,-0.010186631232500076
1777915167.405248,51006,-0.00033752433955669403
1777915169.4411857,51187,-0.0071640219539403915
1777915169.7621393,51214,0.006522032897919416
1777915170.1561804,51250,0.0007069127168506384
1777915170.2759318,51261,0.0051530152559280396
1777915170.4766252,51279,0.003394914325326681
1777915170.6170623,51292,-0.015642289072275162
1777915171.1242428,51338,-0.0033357469365000725
1777915172.8451555,51493,-0.031140552833676338
1777915173.3654025,51540,-0.0033618174493312836
1777915173.925924,51590,0.008660878986120224
1777915174.9625688,51684,-0.006636774633079767
1777915177.041927,51870,0.000855978112667799
1777915177.068861,51872,-0.003272597910836339
1777915178.9169183,52031,0.008580300025641918
1777915180.8179615,52203,0.00507424445822835
1777915180.9032276,52211,0.005962066818028688
1777915181.0587273,52225,0.003960574045777321
1777915181.1965468,52237,0.013359339907765388
1777915181.9970193,52309,-0.012009475380182266
1777915183.6034803,52454,-0.0030634053982794285
1777915183.6146078,52455,0.0023203445598483086
1777915184.3785758,52526,-0.004314755089581013
1777915184.422401,52530,-0.004201632924377918
1777915184.5431833,52541,-0.013428091071546078
1777915184.7429335,52559,-0.0007837931625545025
1777915186.4232638,52709,0.0017788632540032268
1777915186.5780861,52723,-0.000851931981742382
1777915187.7605298,52829,0.004669603891670704
1777915188.490177,52896,-0.023374784737825394
1777915189.1292562,52955,-0.013697216287255287
1777915189.482574,52985,0.008981715887784958
1777915189.7887335,53013,0.002076826523989439
1777915190.4300377,53072,-0.00611861003562808
1777915190.5339112,53081,-0.026302456855773926
1777915192.1812046,53231,-0.011403578333556652
1777915192.2664247,53239,-0.0043973373249173164
1777915192.3318496,53245,0.0008218262810260057
1777915193.0166676,53308,0.01738472282886505
1777915193.2033043,53323,-0.027089638635516167
1777915194.2872262,53423,-0.021187109872698784
1777915194.3627543,53430,0.005773160140961409
1777915196.6844094,53640,-0.023610953241586685
1777915197.0591378,53674,-0.002490681130439043
1777915197.615406,53722,0.013034632429480553
1777915197.876861,53746,-0.00937491375952959
1777915198.018493,53759,-0.015294603072106838
1777915198.0291827,53760,-0.02198263630270958
1777915198.128501,53769,-0.008591271936893463
1777915198.5167246,53805,0.0076220715418457985
1777915198.6455467,53817,0.0010583894327282906
1777915198.928617,53843,0.007431028876453638
1777915199.1540086,53863,0.021376188844442368
1777915199.8017044,53917,0.0002476242370903492
1777915200.2345383,53957,0.011754821985960007
1777915200.6155338,53992,0.01111518032848835
1777915200.8470306,54013,-0.012140530161559582
1777915202.492536,54162,0.006373224779963493
1777915202.752203,54186,0.0027528097853064537
1777915203.3707132,54241,-0.00997247640043497
1777915203.9247253,54291,-0.0021203954238444567
1777915204.0643108,54304,0.002877906896173954
1777915204.9833915,54386,0.0057511599734425545
1777915205.3262944,54417,-0.005026647821068764
1777915205.4225411,54426,-0.013922477141022682
1777915206.4092743,54516,-0.02571183070540428
1777915206.9650116,54565,-0.013038516975939274
1777915207.352362,54600,0.004294734448194504
1777915207.8499556,54641,0.0019965586252510548
1777915208.6371648,54713,-0.00077767763286829
1777915209.010839,54745,-0.010065724141895771
1777915209.0548842,54749,-0.026924224570393562
1777915210.3667357,54867,0.017496006563305855
1777915211.1766202,54938,0.018282543867826462
1777915211.5895617,54976,-0.00036895275115966797
1777915211.9428108,55007,0.0040808385238051414
1777915212.393165,55047,-0.027834076434373856
1777915212.828395,55084,0.017277013510465622
1777915213.2089088,55119,-0.0030855434015393257
1777915213.282748,55126,0.004386678338050842
1777915214.2953334,55218,0.013890792615711689
1777915215.1740258,55295,0.019924793392419815
1777915215.4491389,55320,-0.006869250908493996
1777915215.698799,55343,0.011758414097130299
1777915215.7752666,55350,0.006147442385554314
1777915215.8088999,55353,0.02222282625734806
1777915217.627566,55516,0.01464218832552433
1777915217.9686172,55547,0.005998403765261173
1777915218.4064023,55586,-0.013165939599275589
1777915218.7674563,55617,0.004420680925250053
1777915219.4238374,55677,0.002341807819902897
1777915219.4467545,55679,0.037624843418598175
1777915219.8848522,55718,0.005017731338739395
1777915220.0888305,55736,0.00884922593832016
1777915220.5839055,55781,-0.0025432161055505276
1777915220.6065853,55783,0.011005109176039696
1777915221.1977835,55831,0.011263320222496986
1777915222.1498682,55917,0.015039633959531784
1777915222.3967674,55939,-0.02302858792245388
1777915223.254256,56016,-0.007406600750982761
1777915223.6426587,56051,-0.00042114732787013054
1777915224.7697778,56148,0.002500521019101143
1777915225.1290662,56180,0.01339894998818636
1777915225.9816034,56257,-0.010534160770475864
1777915226.2851214,56282,0.02528958022594452
1777915227.2111244,56367,0.010459080338478088
1777915227.3636193,56381,-0.001970806159079075
1777915227.8639112,56427,-0.0010557787027209997
1777915227.8859124,56429,-0.0017768293619155884
1777915229.2697003,56553,-0.023909317329525948
1777915230.228213,56637,-0.019707150757312775
1777915230.7046626,56680,-0.022578537464141846
1777915231.0356588,56710,0.0025784382596611977
1777915231.1568427,56721,-0.003520328551530838
1777915231.6529515,56767,0.007261811289936304
1777915231.8202896,56782,-0.02578289434313774
1777915232.4016268,56833,-0.00876183807849884
1777915232.4342034,56836,0.004449527245014906
1777915233.1248455,56899,-0.00829301867634058
1777915233.4750214,56931,-0.02114040218293667
1777915233.7460117,56956,0.010861437767744064
1777915234.6568978,57036,-0.0036775292828679085
1777915234.7216573,57042,0.003622116055339575
1777915237.3211737,57277,-0.0253172405064106
1777915237.4971018,57293,-0.019295979291200638
1777915237.7585344,57317,0.011521496810019016
1777915237.9420445,57334,0.002675213385373354
1777915238.6752846,57398,-0.004583902657032013
1777915240.175852,57535,-0.004244580399245024
1777915240.6692958,57579,0.0004833824932575226
1777915241.3159254,57638,-0.01832989975810051
1777915242.5307434,57744,-0.011222515255212784
