wall_time,step,reward
1777920695.3244543,430041,3.9230079650878906
1777920695.9026997,430072,5.234411239624023
1777920697.2735734,430154,7.736847877502441
1777920697.9322257,430193,8.988051414489746
1777920700.6892436,430341,3.5418248176574707
1777920701.3768933,430382,22.210418701171875
1777920701.423924,430385,30.490577697753906
1777920701.678571,430398,7.511349201202393
1777920703.5297563,430508,12.154592514038086
1777920703.7530444,430521,66.23208618164062
1777920703.81622,430524,5.408646583557129
1777920704.472952,430561,5.951107025146484
1777920707.1433268,430707,28.160634994506836
1777920708.2354882,430769,4.673398017883301
1777920708.6429622,430792,3.5563721656799316
1777920709.085802,430817,5.16807222366333
1777920709.3777282,430832,4.706184387207031
1777920710.0120854,430868,10.127128601074219
1777920711.4645722,430958,20.31093978881836
1777920711.8807058,430978,2.9904675483703613
1777920712.9570675,431028,20.44619369506836
1777920715.0813105,431154,6.464365005493164
1777920716.7787547,431252,18.602901458740234
1777920717.9714682,431313,14.485212326049805
1777920718.4062755,431336,8.869123458862305
1777920718.485488,431341,4.819314002990723
1777920718.6359904,431350,4.273663520812988
1777920718.7546356,431357,4.521219730377197
1777920718.8693507,431364,10.95225715637207
1777920719.2139688,431385,10.351322174072266
1777920720.0120432,431431,20.18462371826172
1777920721.510582,431514,66.9145736694336
1777920723.590589,431635,23.87015151977539
1777920723.7382283,431644,7.4127421379089355
1777920724.028766,431658,11.243752479553223
1777920724.107429,431662,16.956735610961914
1777920724.3661594,431674,4.759815216064453
1777920724.8667312,431702,5.808062553405762
1777920725.257826,431724,5.3978471755981445
1777920725.503266,431737,23.71031951904297
1777920725.6620736,431746,17.90205955505371
1777920726.4803038,431796,4.377347946166992
1777920726.6461937,431806,5.248744964599609
1777920727.0069504,431828,4.950993061065674
1777920729.6921282,431975,23.870502471923828
1777920735.1390831,432282,10.469271659851074
1777920735.804363,432322,12.69249439239502
1777920735.9261606,432329,7.387646675109863
1777920738.2899194,432454,6.145321846008301
1777920739.6935222,432539,10.424382209777832
1777920740.0742648,432560,34.16032028198242
1777920742.4496374,432692,15.420886993408203
1777920743.1066368,432724,10.729155540466309
1777920744.867397,432828,2.831882953643799
1777920746.715043,432936,4.7140655517578125
1777920746.7843654,432940,18.82260513305664
1777920747.1777759,432962,3.726942539215088
1777920747.610309,432985,5.171714782714844
1777920750.060356,433128,5.338059902191162
1777920751.533168,433217,4.905879020690918
1777920753.6860106,433336,3.8136181831359863
1777920754.5798492,433390,16.9161376953125
1777920755.9173377,433461,21.07893180847168
1777920756.6121426,433499,30.094379425048828
1777920757.532386,433550,25.889801025390625
1777920758.2378256,433594,13.228189468383789
1777920758.8242486,433627,10.8079833984375
1777920759.3400514,433656,4.309578895568848
1777920759.658976,433673,5.548421859741211
1777920760.2807891,433707,3.4680213928222656
1777920760.7834373,433734,4.06688117980957
1777920761.1345673,433752,4.261074066162109
1777920762.118944,433807,6.978961944580078
1777920765.0628915,433968,13.389636993408203
1777920766.2674234,434037,10.421367645263672
1777920767.7786155,434125,4.531243801116943
1777920767.8237998,434127,21.22264862060547
1777920768.4938679,434158,4.418150901794434
1777920769.002913,434185,4.579966068267822
1777920771.1637821,434316,4.455291748046875
1777920772.4896612,434388,14.680252075195312
1777920773.2565193,434430,9.3092041015625
1777920773.9344795,434470,18.97260284423828
1777920774.3593225,434489,11.666300773620605
1777920775.655635,434563,62.31578826904297
1777920775.7879152,434570,3.402881622314453
1777920777.6049302,434673,4.49064302444458
1777920777.7942734,434684,28.689556121826172
1777920778.978563,434756,8.654464721679688
1777920779.5628526,434789,18.695755004882812
1777920781.0603178,434868,12.988283157348633
1777920783.8013177,435017,4.863753318786621
1777920785.6027288,435117,13.173328399658203
1777920787.359413,435219,23.269882202148438
1777920787.5047414,435228,28.453786849975586
1777920788.8890805,435305,3.910517692565918
1777920789.01129,435312,39.354393005371094
1777920789.7877586,435351,4.555115222930908
1777920790.8519034,435416,4.885658264160156
1777920791.6150641,435463,4.545576095581055
1777920792.7860658,435526,8.805055618286133
1777920792.8475828,435529,27.345474243164062
1777920793.3347204,435551,5.58539342880249
1777920793.7238126,435573,5.345807075500488
1777920794.4899054,435620,102.9159164428711
1777920795.8116143,435693,5.569101333618164
1777920795.8275743,435694,9.563831329345703
1777920796.3053968,435720,4.920192718505859
1777920796.494914,435730,6.190267562866211
1777920798.4093575,435840,13.194157600402832
1777920799.4758005,435899,4.435796737670898
1777920799.787526,435915,21.46970558166504
1777920800.019808,435926,10.703794479370117
1777920800.2727704,435940,4.225961685180664
1777920804.5597482,436186,4.09417724609375
1777920805.0792475,436209,4.024038314819336
1777920805.2721248,436217,7.863266468048096
1777920806.1092393,436262,24.498062133789062
1777920806.5693753,436290,4.230898857116699
1777920808.0548763,436380,6.351996421813965
1777920808.3511693,436398,15.980990409851074
1777920810.025072,436495,35.53701400756836
1777920812.874857,436651,4.944868087768555
1777920813.5531344,436693,19.820938110351562
1777920817.8148508,436927,6.701259613037109
1777920819.5168548,437017,22.001110076904297
1777920821.1100338,437113,21.551313400268555
1777920823.638003,437254,9.899321556091309
1777920824.3713899,437290,4.162792682647705
1777920825.7933726,437362,6.613625526428223
1777920827.4327471,437463,9.19367790222168
1777920827.8933353,437492,6.373476028442383
1777920828.7761984,437545,18.117610931396484
1777920828.8284566,437548,17.031396865844727
1777920829.3227603,437577,3.6006417274475098
1777920830.6479278,437650,4.271441459655762
1777920832.7587721,437767,4.148758888244629
1777920832.9401665,437778,8.520979881286621
1777920833.7327042,437825,5.093837261199951
1777920835.296539,437920,16.14559555053711
1777920835.4606566,437929,5.167984485626221
1777920836.2701201,437967,8.861360549926758
1777920836.6396368,437984,4.414172649383545
1777920837.454329,438029,10.609376907348633
1777920838.196851,438073,6.097629070281982
1777920838.315322,438080,4.880953788757324
1777920839.6834006,438159,18.664020538330078
1777920840.1993968,438188,4.778264999389648
1777920841.558966,438264,4.769747734069824
1777920841.7735991,438277,4.694872856140137
1777920842.3412044,438311,6.787544250488281
1777920843.6164687,438381,4.8666887283325195
1777920844.519737,438430,4.434640884399414
1777920845.8290699,438504,6.192864418029785
1777920846.6093657,438546,11.963560104370117
1777920847.0272355,438572,4.407687187194824
1777920847.7411637,438615,17.23556137084961
1777920848.9414845,438684,4.427721977233887
1777920849.217249,438698,26.167396545410156
1777920849.6194034,438721,10.69528579711914
1777920849.7445173,438728,12.611360549926758
1777920850.8732045,438792,6.50700569152832
1777920851.9493766,438853,6.209810733795166
1777920853.6736329,438955,3.123228073120117
1777920854.4234178,439001,6.579720497131348
1777920856.3932073,439109,6.365054130554199
1777920859.177489,439267,25.81960678100586
1777920860.4230525,439335,5.121681213378906
1777920860.900539,439360,9.311878204345703
1777920861.0650387,439368,5.743243217468262
1777920862.6886325,439449,42.12885284423828
1777920863.2457688,439480,16.581466674804688
1777920863.2947073,439483,13.84739875793457
1777920863.7819545,439510,12.040231704711914
1777920864.1026528,439528,5.180780410766602
1777920864.1202343,439529,23.099185943603516
1777920864.6771193,439559,6.214393615722656
1777920867.2644584,439693,4.205136299133301
1777920868.3018942,439751,11.023819923400879
1777920868.44096,439760,7.362265586853027
1777920869.3219364,439814,5.229585647583008
1777920869.5209045,439825,19.419658660888672
1777920869.5744646,439828,4.853456020355225
1777920869.962883,439852,5.333463191986084
1777920870.117528,439862,12.953147888183594
1777920871.8861332,439961,11.254000663757324
1777920874.6848924,440076,9.428167343139648
1777920875.424275,440116,3.479307174682617
1777920875.8621619,440141,5.002037525177002
1777920876.227316,440161,9.031527519226074
1777920876.3196197,440166,2.748872995376587
1777920877.7402592,440246,6.965888977050781
1777920878.5271866,440293,34.190650939941406
1777920879.369324,440339,3.2447824478149414
1777920881.614544,440461,4.767989158630371
1777920881.6744695,440465,4.213834285736084
1777920883.152167,440552,11.21082878112793
1777920883.5900059,440579,23.27147674560547
1777920885.700554,440702,5.887172698974609
1777920886.9826088,440767,5.406407356262207
1777920887.074291,440772,8.846782684326172
1777920887.1794868,440778,26.503280639648438
1777920887.6171527,440802,17.7314453125
1777920888.1873362,440834,66.59042358398438
1777920888.3221056,440842,10.630966186523438
1777920888.4764564,440851,4.460971355438232
1777920888.4929483,440852,6.1299028396606445
1777920888.5390244,440855,7.323841094970703
1777920888.721346,440866,18.4467830657959
1777920888.7547994,440868,5.041708946228027
1777920889.3323505,440903,16.818435668945312
1777920889.7640975,440928,3.599442958831787
1777920890.1560047,440953,15.503265380859375
1777920890.2788873,440961,110.0155029296875
1777920890.67664,440985,25.777660369873047
1777920890.8964803,440997,34.118202209472656
1777920893.4280548,441134,9.839752197265625
1777920894.046738,441171,8.693103790283203
1777920894.8034267,441215,5.039583683013916
1777920894.914147,441221,11.615922927856445
1777920895.0337937,441228,4.078439712524414
1777920895.4782789,441253,5.849837303161621
1777920895.572255,441258,6.197824478149414
1777920896.5926178,441314,15.273483276367188
1777920896.9168465,441333,3.6789588928222656
1777920896.9933484,441338,3.9982728958129883
1777920898.9471881,441447,25.769790649414062
1777920899.3136642,441465,9.263943672180176
1777920899.441763,441472,4.652647972106934
1777920899.5851412,441479,4.7446513175964355
1777920899.975516,441500,27.899452209472656
1777920900.0118015,441502,12.925268173217773
1777920900.6185136,441534,7.066047668457031
1777920902.015395,441618,4.137118816375732
1777920902.4772544,441646,11.521703720092773
1777920902.854291,441667,31.833606719970703
1777920903.2947369,441690,3.358468532562256
1777920905.241155,441796,9.544395446777344
1777920906.2834055,441853,4.152919769287109
1777920910.8074856,442111,17.94239044189453
1777920912.769625,442224,9.584482192993164
1777920913.219452,442251,27.442779541015625
1777920913.3921113,442260,4.232917785644531
1777920913.9941733,442296,16.941646575927734
1777920914.2557786,442312,6.096900939941406
1777920915.4611056,442378,2.6836025714874268
1777920916.6624856,442443,8.433428764343262
1777920916.7398138,442448,22.485265731811523
1777920916.773568,442450,6.90059757232666
1777920917.210911,442476,11.885541915893555
1777920917.2490602,442478,6.382238388061523
1777920917.6637359,442500,9.414560317993164
1777920917.8859153,442513,25.635116577148438
1777920918.6854928,442558,4.751680850982666
1777920919.4707322,442606,10.734915733337402
1777920920.688747,442676,8.146961212158203
1777920921.1358619,442700,46.118743896484375
1777920921.2594717,442707,15.814669609069824
1777920921.561505,442724,6.706730842590332
1777920922.1484194,442755,4.34460973739624
1777920922.5468974,442780,14.391639709472656
1777920923.168961,442815,6.119278907775879
1777920923.7323165,442844,9.7445068359375
1777920923.950667,442856,3.7901177406311035
1777920924.495628,442887,9.023886680603027
1777920925.578749,442948,25.23760986328125
1777920926.2826655,442988,7.323993682861328
1777920926.473997,443000,4.627556800842285
1777920926.7635734,443017,5.893815517425537
1777920927.299491,443048,8.127935409545898
1777920928.2430773,443106,102.30599975585938
1777920929.0977085,443152,6.655997276306152
1777920929.3361497,443166,11.420232772827148
1777920929.8881314,443193,10.532596588134766
1777920930.6408956,443233,4.436392784118652
1777920930.8938193,443248,9.190923690795898
1777920931.1173143,443261,133.74777221679688
1777920931.199645,443266,3.150080442428589
1777920931.5526261,443288,4.101101875305176
1777920934.4083412,443456,32.75421905517578
1777920934.754602,443475,3.2414722442626953
1777920935.2942781,443505,2.9599878787994385
1777920935.5427911,443519,4.473661422729492
1777920937.1338,443605,5.916416645050049
1777920938.3837767,443680,4.416021347045898
1777920938.8787532,443707,8.737832069396973
1777920939.2521508,443726,4.390039443969727
1777920940.0792184,443771,22.927839279174805
1777920941.7121809,443870,3.8310089111328125
1777920942.5485015,443915,5.276861667633057
1777920943.064964,443943,4.944241523742676
1777920944.0862453,443998,20.285730361938477
1777920946.2647188,444115,73.04948425292969
1777920947.178729,444166,5.59307861328125
1777920947.6189616,444191,3.2004709243774414
1777920948.8873656,444255,3.1772987842559814
1777920950.6136107,444346,8.986547470092773
1777920951.7597353,444415,8.782240867614746
1777920951.9867377,444428,4.1275248527526855
1777920952.380175,444451,15.138087272644043
1777920952.8392243,444479,13.821377754211426
1777920952.9973974,444488,13.2147216796875
1777920953.9611022,444548,10.829902648925781
1777920954.354621,444567,2.793816566467285
1777920954.949726,444603,9.600976943969727
1777920955.4820187,444632,11.481825828552246
1777920958.8062973,444821,5.551815986633301
1777920959.5621426,444866,21.416706085205078
1777920959.597392,444868,4.86313533782959
1777920960.4468942,444919,3.604827880859375
1777920960.8705897,444944,3.217451572418213
1777920962.7725499,445052,4.345973491668701
1777920964.6783776,445151,3.658442974090576
1777920967.125414,445300,3.8170065879821777
1777920967.9409478,445346,23.84021759033203
1777920968.665885,445388,5.734099388122559
1777920970.3273385,445488,8.368614196777344
1777920972.3092303,445597,5.664262771606445
1777920972.5855083,445611,4.519047260284424
1777920972.6918917,445617,31.60834503173828
1777920973.5713327,445671,61.36505889892578
1777920973.826608,445685,12.49333381652832
1777920974.9079783,445742,20.80657196044922
1777920976.5141885,445840,31.06122589111328
1777920976.9560156,445864,8.434246063232422
1777920977.029626,445868,10.938337326049805
1777920977.1184938,445873,4.06070613861084
1777920977.372939,445887,15.413677215576172
1777920977.4998019,445894,4.7761640548706055
1777920979.5358086,446011,3.452061653137207
1777920980.5434613,446064,17.745361328125
1777920983.0036,446210,5.095171928405762
1777920984.1309,446275,23.41897964477539
1777920985.4935243,446345,18.06734848022461
1777920985.9178038,446370,3.443000316619873
1777920986.2120337,446387,3.9416868686676025
1777920986.398014,446397,34.25748062133789
1777920986.9929416,446429,18.885173797607422
1777920987.1307945,446437,4.48060417175293
1777920987.1981099,446441,12.451713562011719
1777920987.3871071,446453,6.212597370147705
1777920987.639999,446469,4.621479034423828
1777920987.7092018,446473,11.794475555419922
1777920990.047447,446614,9.277790069580078
1777920990.581941,446646,5.453005790710449
1777920992.9135323,446771,10.510292053222656
1777920993.397311,446800,9.429516792297363
1777920993.4810164,446805,2.8087615966796875
1777920994.5692172,446870,5.096556663513184
1777920994.7532277,446881,4.565738677978516
1777920994.7691796,446882,13.61940860748291
1777920994.9192104,446891,19.209575653076172
1777920996.1236706,446960,4.467419624328613
1777920999.6822023,447163,14.383722305297852
1777921002.1863022,447307,18.880718231201172
1777921002.9932265,447356,19.047792434692383
1777921003.4528446,447382,5.84359073638916
1777921004.4499593,447444,3.732069969177246
1777921004.7724206,447461,6.270719528198242
1777921005.8208168,447510,8.189855575561523
1777921006.8582244,447566,12.05418586730957
1777921007.9827142,447627,9.686744689941406
1777921009.4313655,447704,4.156203269958496
1777921009.7596688,447722,85.83450317382812
1777921011.0026572,447788,11.726825714111328
1777921011.5151682,447817,8.470401763916016
1777921011.713112,447827,5.349517822265625
1777921012.654125,447882,2.411447525024414
1777921012.7540765,447888,17.93787384033203
1777921013.529461,447935,4.122307300567627
1777921014.3899956,447985,5.2749223709106445
1777921016.0957649,448073,47.11631774902344
1777921016.5149646,448098,4.4717254638671875
1777921016.6190145,448104,9.806596755981445
1777921016.6859705,448108,7.182485580444336
1777921017.1693423,448138,3.832866907119751
1777921019.7811487,448291,27.436933517456055
1777921019.8969443,448298,22.591190338134766
1777921020.001516,448303,11.390846252441406
1777921021.6653306,448395,5.406856060028076
1777921022.1879714,448422,69.39688110351562
1777921025.3502545,448601,19.039894104003906
1777921027.3455904,448712,14.65412712097168
1777921027.4124932,448716,4.182389736175537
1777921027.62029,448728,19.868438720703125
1777921028.8676972,448804,7.753939628601074
1777921029.3734832,448835,5.222391605377197
1777921030.200248,448880,15.842207908630371
1777921031.4849052,448947,25.449464797973633
1777921032.2327611,448987,5.204770088195801
1777921032.3009067,448991,3.3901724815368652
1777921034.1059499,449100,29.72038459777832
1777921035.5466242,449185,16.806591033935547
1777921035.6136582,449189,3.363736152648926
1777921038.0264752,449314,59.64056396484375
1777921039.917768,449427,12.804134368896484
1777921040.10143,449438,4.094443321228027
1777921041.335928,449511,58.61617660522461
1777921041.5090523,449521,2.9374616146087646
1777921041.6790996,449531,5.405689239501953
1777921041.8276722,449540,15.597524642944336
1777921042.0234847,449552,9.76917552947998
1777921042.4395285,449573,17.377029418945312
1777921042.822628,449591,6.300080299377441
1777921044.5577857,449684,4.918824195861816
1777921044.7871742,449697,4.216214179992676
1777921045.2700853,449722,6.819611072540283
1777921046.215208,449773,16.47063446044922
1777921047.5376248,449844,37.674171447753906
1777921050.3162181,449991,6.299723148345947
1777921051.1601446,450012,8.894981384277344
1777921052.326507,450072,10.18427848815918
1777921053.1801424,450125,5.565247535705566
1777921053.5184119,450146,18.76166534423828
1777921056.273841,450304,23.007415771484375
1777921057.2281854,450354,24.297996520996094
1777921059.4131486,450480,9.361323356628418
1777921059.8597488,450505,13.236949920654297
1777921060.6307714,450549,25.084693908691406
1777921061.4873977,450589,10.537692070007324
1777921061.9169984,450609,22.662860870361328
1777921062.7774053,450662,20.633342742919922
1777921062.8316665,450665,17.738243103027344
1777921063.9688892,450735,25.288818359375
1777921065.4550278,450826,5.819422721862793
1777921066.7747042,450896,25.69438934326172
1777921067.9550238,450950,3.3505215644836426
1777921070.4910274,451104,24.92129898071289
1777921071.5474074,451169,23.862592697143555
1777921072.5464697,451222,4.864049911499023
1777921073.2525373,451263,4.497126579284668
1777921073.7146676,451285,13.975927352905273
1777921073.8290908,451291,5.48111629486084
1777921075.1399071,451367,2.9135959148406982
1777921075.537487,451391,7.0778703689575195
1777921076.1386316,451426,10.735368728637695
1777921076.233288,451432,3.444827079772949
1777921076.4288886,451444,8.4940824508667
1777921076.790318,451467,4.358803749084473
1777921078.5869858,451567,28.694595336914062
1777921078.8582869,451582,50.72008514404297
1777921079.8818262,451637,7.913227081298828
1777921079.9948409,451644,79.62138366699219
1777921080.4256485,451666,4.604789733886719
1777921080.6441529,451679,7.495637893676758
1777921080.817006,451690,5.071206092834473
1777921080.9674654,451699,7.295870780944824
1777921081.2226012,451715,6.40209436416626
1777921083.1466675,451829,5.922651767730713
1777921084.3092265,451896,4.9003705978393555
1777921084.9757323,451934,5.502141952514648
1777921086.1961198,451997,10.459063529968262
1777921087.5941272,452063,3.8764286041259766
1777921088.6916206,452124,9.585676193237305
1777921089.3315928,452160,29.528705596923828
1777921089.811645,452185,3.1192517280578613
1777921092.2154498,452316,3.3356242179870605
1777921092.859407,452345,3.6678147315979004
1777921092.8821442,452346,9.101482391357422
1777921092.9046116,452347,7.940217018127441
1777921093.348323,452370,2.694181442260742
1777921093.5125372,452378,11.073126792907715
1777921093.7645047,452391,4.839447021484375
1777921094.3994324,452429,41.36146926879883
1777921095.0822186,452471,7.453949451446533
1777921095.2190993,452480,4.318258285522461
1777921095.9226558,452524,4.849647045135498
1777921096.3875422,452553,3.7074496746063232
1777921097.1935275,452599,8.326499938964844
1777921100.1121593,452757,10.582170486450195
1777921101.0340517,452813,4.595441818237305
1777921101.4848897,452840,4.776328086853027
1777921102.3766606,452894,191.296630859375
1777921103.095694,452934,9.937615394592285
1777921105.8861566,453084,20.190326690673828
1777921106.0794895,453096,19.92020034790039
1777921108.1829174,453219,4.668215751647949
1777921109.5602608,453298,10.232185363769531
1777921110.9154696,453369,18.890844345092773
1777921111.105501,453379,4.582019805908203
1777921111.896193,453419,8.200431823730469
1777921112.2936547,453444,4.583563804626465
1777921114.0888083,453552,3.981933116912842
1777921114.7407286,453590,5.776358127593994
1777921115.5217948,453634,4.108478546142578
1777921115.9732518,453659,9.969401359558105
1777921117.0276463,453715,4.028315544128418
1777921118.3834896,453785,3.9864959716796875
1777921118.4213784,453787,26.048709869384766
1777921122.021866,454000,4.459328651428223
1777921122.2154725,454011,6.566803932189941
1777921124.4751496,454132,4.457578659057617
1777921125.146144,454171,30.31867790222168
1777921127.12011,454277,3.820099353790283
1777921127.2298367,454283,4.829091548919678
1777921128.1711614,454332,11.779255867004395
1777921128.287484,454338,3.532102584838867
1777921128.6590705,454359,6.818024635314941
1777921128.7479384,454364,7.774028778076172
1777921130.5450351,454457,9.359492301940918
1777921130.6039143,454460,3.7248315811157227
1777921133.4206245,454613,9.564495086669922
1777921133.828245,454635,6.002037048339844
1777921134.1717,454653,5.745321273803711
1777921134.5848505,454676,25.70467185974121
1777921135.1038425,454705,40.18378448486328
1777921135.4008949,454722,12.372390747070312
1777921135.809906,454744,13.567580223083496
1777921135.947169,454751,4.249685287475586
1777921136.881897,454798,3.271052837371826
1777921137.384342,454829,12.523171424865723
1777921137.6533806,454846,2.8591480255126953
1777921137.959506,454865,11.286158561706543
1777921138.1847525,454879,3.748067855834961
1777921141.1608872,455045,3.983983039855957
1777921143.2612925,455154,5.440869331359863
1777921143.9084506,455186,14.698540687561035
1777921144.0891662,455196,4.831027984619141
1777921144.2165287,455203,4.189157962799072
1777921144.3070467,455208,9.658164978027344
1777921145.1612065,455255,4.968445301055908
1777921147.5711288,455388,39.255767822265625
1777921149.4419436,455484,7.0438361167907715
1777921149.4845123,455486,4.374262809753418
1777921150.2011344,455524,17.88079261779785
1777921150.7691958,455555,5.31881046295166
1777921151.3224323,455584,14.277594566345215
1777921151.7401483,455606,4.679133415222168
1777921151.878551,455613,3.435842990875244
1777921153.5505266,455702,3.859889030456543
1777921153.5711706,455703,8.32318115234375
1777921154.6276007,455761,14.318155288696289
1777921157.3692577,455908,13.947948455810547
1777921158.6825438,455980,21.621639251708984
1777921159.2105904,456008,41.64337158203125
1777921159.3800628,456017,3.702802896499634
1777921160.0455725,456054,2.6532459259033203
1777921160.3357575,456069,12.181775093078613
1777921160.5751295,456081,7.229709625244141
1777921162.029378,456162,2.8352572917938232
1777921162.229274,456174,14.672940254211426
1777921162.3835332,456184,9.629075050354004
1777921162.6813617,456203,56.868186950683594
1777921162.957869,456220,54.72038269042969
1777921163.4300349,456248,11.55937385559082
1777921163.7317321,456266,4.155770301818848
1777921164.5476465,456311,5.472448348999023
1777921164.7285657,456321,33.725276947021484
1777921167.3783147,456467,197.6595001220703
1777921168.0999887,456500,10.10133171081543
1777921170.222603,456613,5.277917385101318
1777921170.533231,456630,5.667758464813232
1777921172.4337094,456734,11.720124244689941
1777921173.385696,456785,6.531499862670898
1777921174.5080156,456838,4.411276817321777
1777921176.5719957,456949,2.4515767097473145
1777921177.2517693,456988,23.797340393066406
1777921177.8782465,457023,3.9580297470092773
1777921179.1217792,457088,14.099244117736816
1777921179.4037666,457104,17.501087188720703
1777921179.7888024,457124,10.608379364013672
1777921181.4173837,457204,20.426185607910156
1777921182.118463,457243,10.706077575683594
1777921183.2384841,457301,53.354793548583984
1777921183.8578415,457336,4.72948694229126
1777921183.9853618,457343,5.897623062133789
1777921184.1190941,457350,5.4999494552612305
1777921184.7675931,457382,9.321681022644043
1777921186.0022047,457459,2.889814853668213
1777921186.4288893,457482,5.005373477935791
1777921187.0041645,457510,25.42886734008789
1777921187.0981753,457515,35.258636474609375
1777921187.3341503,457529,36.76091766357422
1777921188.7305336,457612,3.3335072994232178
1777921189.6200697,457662,4.722665786743164
1777921190.2793665,457696,3.2466049194335938
1777921191.2260747,457745,18.054153442382812
1777921196.977205,458055,12.048784255981445
1777921199.1000466,458172,4.215541362762451
1777921200.32393,458240,4.507035255432129
1777921200.3596306,458242,13.403122901916504
1777921200.9343286,458268,34.310935974121094
1777921201.9359298,458320,16.801803588867188
1777921203.4947898,458402,25.800140380859375
1777921203.551461,458405,4.049378395080566
1777921203.653253,458411,3.3451619148254395
1777921204.7624006,458470,10.978462219238281
1777921206.0563514,458540,11.166595458984375
1777921206.8230596,458580,8.43148136138916
1777921208.6937125,458672,5.088387489318848
1777921209.198784,458701,18.456111907958984
1777921210.9858837,458808,6.825277328491211
1777921211.3015473,458826,9.064981460571289
1777921213.399431,458942,4.5543599128723145
1777921214.233761,458984,9.570384979248047
1777921215.2114024,459045,12.815669059753418
1777921221.4438348,459397,3.4736135005950928
1777921222.9236648,459483,9.942541122436523
1777921223.2697308,459504,35.30516815185547
1777921224.1837487,459558,5.636870384216309
1777921225.5669327,459634,8.509791374206543
1777921226.7998426,459694,10.657174110412598
1777921227.9900577,459766,39.924537658691406
1777921230.5159302,459916,8.758617401123047
1777921233.2557235,460037,28.45995330810547
1777921233.330659,460042,3.8534445762634277
1777921234.4147158,460107,10.480344772338867
1777921234.5217316,460113,14.410371780395508
1777921235.758564,460188,3.0147173404693604
1777921239.4249895,460392,45.926246643066406
1777921241.6054907,460517,4.558574676513672
1777921243.0475898,460589,3.904764413833618
1777921244.9931958,460691,9.684453964233398
1777921245.1440377,460698,4.195829391479492
1777921245.2943814,460705,4.2914719581604
1777921246.545086,460771,2.8805031776428223
1777921248.6906636,460887,11.456253051757812
1777921251.0189047,461013,4.712210655212402
1777921251.209215,461023,11.492648124694824
1777921251.3203716,461029,4.3844709396362305
1777921251.750144,461053,4.807882308959961
1777921251.7971299,461056,9.046297073364258
1777921252.3822045,461090,13.169179916381836
1777921253.9431314,461187,5.075850486755371
1777921253.9975388,461189,3.1178550720214844
1777921254.7231138,461231,5.071520805358887
1777921254.79242,461235,11.563005447387695
1777921255.231015,461259,6.299144744873047
1777921256.2243543,461314,5.267013072967529
1777921256.3017213,461319,12.384283065795898
1777921257.5711157,461390,5.232874870300293
1777921258.2102764,461428,23.619123458862305
1777921259.011058,461478,4.554431915283203
1777921259.5103557,461505,21.760404586791992
1777921260.0467029,461535,9.102617263793945
1777921261.319297,461605,27.076858520507812
1777921261.6562111,461623,7.544964790344238
1777921262.746059,461684,5.6176910400390625
1777921263.3058183,461717,18.268905639648438
1777921263.9774413,461753,4.154586315155029
1777921264.2074466,461767,22.3446044921875
1777921265.5465405,461846,4.818913459777832
1777921266.7798345,461918,6.152118682861328
1777921268.7814765,462030,3.94185209274292
1777921268.874986,462036,37.90331268310547
1777921269.8718326,462091,4.297460079193115
1777921271.6656988,462197,11.010292053222656
1777921272.9563107,462267,5.899847984313965
1777921274.2851512,462341,9.760135650634766
1777921274.2996726,462342,6.6637115478515625
1777921274.5037308,462354,9.476333618164062
1777921274.852385,462375,5.128470420837402
1777921275.778324,462429,21.075824737548828
1777921276.4762852,462469,3.1673641204833984
1777921277.210199,462515,13.034062385559082
1777921277.3419437,462523,9.20885944366455
1777921278.45147,462585,3.53053617477417
1777921279.3491511,462635,24.92154884338379
1777921279.524622,462645,3.8171682357788086
1777921283.0634382,462839,6.245645999908447
1777921283.464286,462862,6.951364994049072
1777921283.63707,462871,6.571926116943359
1777921284.789092,462933,9.821276664733887
1777921286.9120905,463051,9.548154830932617
1777921288.3878965,463125,7.492793560028076
1777921288.544742,463132,12.822717666625977
1777921289.3866105,463177,23.81878662109375
1777921289.7902606,463199,4.987988471984863
1777921291.8025186,463306,4.35243034362793
1777921292.2138593,463329,8.863956451416016
1777921292.2460845,463331,7.185823440551758
1777921292.3680034,463338,4.365059852600098
1777921292.9084969,463364,9.723917007446289
1777921294.637074,463461,4.454507827758789
1777921294.932461,463477,9.986217498779297
1777921295.2503872,463497,4.058063507080078
1777921295.4768507,463510,11.7311372756958
1777921296.5465052,463575,3.0225741863250732
1777921296.9552603,463599,28.327348709106445
1777921297.207458,463614,5.811983108520508
1777921298.1549096,463669,11.034707069396973
1777921298.9847736,463717,8.987680435180664
1777921302.3951974,463904,8.959933280944824
1777921302.786057,463928,9.24517822265625
1777921303.162995,463949,4.0251874923706055
1777921303.5050478,463969,14.727347373962402
1777921303.8140275,463988,5.064526557922363
1777921303.8844314,463992,9.385886192321777
1777921304.253037,464014,4.091000556945801
1777921304.6139953,464035,3.2456440925598145
1777921304.8512049,464049,13.73321533203125
1777921305.5732894,464093,25.81191635131836
1777921306.4088058,464145,12.300649642944336
1777921306.873795,464171,7.369083881378174
1777921308.3923311,464249,10.533885955810547
1777921308.611182,464261,13.066890716552734
1777921309.3778596,464306,3.178133726119995
1777921310.0463972,464347,23.427881240844727
1777921310.1662793,464354,10.94194221496582
1777921310.846451,464394,12.609010696411133
1777921310.8765464,464396,4.865051746368408
1777921311.0633826,464406,2.6566004753112793
1777921315.9778116,464762,5.059232711791992
1777921317.4015641,464852,7.384129524230957
