wall_time,step,reward
1777917045.3145812,211780,-17.437292098999023
1777917045.8364127,211823,-16.750185012817383
1777917046.0910208,211842,-20.609970092773438
1777917046.1993484,211852,-17.10047149658203
1777917046.3944988,211870,-16.887908935546875
1777917046.4613955,211876,-17.079519271850586
1777917046.7960663,211906,-17.587160110473633
1777917047.012318,211926,-16.94711685180664
1777917047.812855,211995,-16.42514419555664
1777917048.0411167,212013,-17.676651000976562
1777917048.1819196,212026,-17.36776351928711
1777917050.1100202,212194,-17.334495544433594
1777917050.1979527,212202,-14.540916442871094
1777917050.3827415,212219,-20.53955841064453
1777917050.8441472,212260,-18.073867797851562
1777917051.4220176,212310,-15.45472526550293
1777917052.1825268,212371,-19.60441780090332
1777917052.4084349,212392,-21.023040771484375
1777917052.6800947,212417,-21.09189796447754
1777917053.1722002,212462,-17.944711685180664
1777917053.1834025,212463,-17.512969970703125
1777917053.392623,212481,-17.966106414794922
1777917054.2938366,212558,-17.713708877563477
1777917055.1242476,212633,-17.830219268798828
1777917057.8583887,212868,-17.971649169921875
1777917058.3749769,212907,-16.893932342529297
1777917058.7600594,212942,-17.888874053955078
1777917058.793157,212945,-16.406513214111328
1777917058.8681424,212952,-17.57854461669922
1777917059.5107026,213010,-20.11832046508789
1777917059.7640157,213033,-18.11939239501953
1777917060.2568069,213078,-19.44511604309082
1777917061.3580658,213175,-17.044395446777344
1777917061.8514686,213216,-17.507280349731445
1777917062.7399576,213293,-17.111318588256836
1777917062.7721949,213296,-19.98491859436035
1777917063.410873,213354,-17.20088768005371
1777917063.4902205,213361,-19.190608978271484
1777917063.895664,213398,-16.21373748779297
1777917063.9290524,213401,-17.88140869140625
1777917064.365113,213441,-20.292240142822266
1777917064.8030922,213481,-18.719894409179688
1777917064.8781257,213488,-20.254526138305664
1777917064.9211228,213492,-17.91726303100586
1777917066.1051989,213587,-21.95145034790039
1777917066.269305,213602,-20.467491149902344
1777917066.632392,213635,-17.954492568969727
1777917067.1557589,213682,-18.998151779174805
1777917067.8412998,213744,-20.468902587890625
1777917068.3164072,213788,-19.325801849365234
1777917068.4363298,213799,-19.066694259643555
1777917068.4484937,213800,-19.56416893005371
1777917068.5241115,213807,-21.66258430480957
1777917068.7074375,213824,-17.3813533782959
1777917069.5804877,213898,-17.49604034423828
1777917069.8440952,213919,-21.32560157775879
1777917070.2179465,213949,-17.832530975341797
1777917070.8199494,214004,-20.169322967529297
1777917072.0629265,214117,-19.33755111694336
1777917072.463089,214154,-17.746604919433594
1777917073.0995762,214212,-20.799854278564453
1777917073.8626454,214274,-19.31247329711914
1777917074.3489707,214316,-19.12882423400879
1777917074.658894,214344,-19.252822875976562
1777917075.3938067,214411,-18.557260513305664
1777917075.4157562,214413,-20.839174270629883
1777917076.3254175,214497,-19.420085906982422
1777917077.1527352,214573,-20.49026107788086
1777917077.2072494,214578,-19.180025100708008
1777917077.463293,214597,-18.57370376586914
1777917077.4890811,214599,-18.518884658813477
1777917079.130841,214742,-17.699813842773438
1777917079.478357,214773,-21.67831802368164
1777917079.4904242,214774,-20.97394561767578
1777917079.5774055,214782,-19.89893913269043
1777917079.7999327,214802,-17.126449584960938
1777917081.2067575,214931,-19.590808868408203
1777917081.3689175,214943,-19.514156341552734
1777917081.5818858,214959,-20.995521545410156
1777917083.312223,215113,-21.97174072265625
1777917084.5814266,215229,-20.26511573791504
1777917084.667317,215237,-21.433666229248047
1777917085.0224292,215270,-18.482818603515625
1777917086.020205,215354,-17.140539169311523
1777917086.1926591,215368,-19.15601348876953
1777917086.3327188,215381,-18.734432220458984
1777917086.5502522,215401,-18.819950103759766
1777917087.1457996,215452,-20.18016815185547
1777917087.4229355,215476,-23.143781661987305
1777917087.7771597,215502,-19.27432632446289
1777917087.950343,215518,-18.942535400390625
1777917088.372952,215557,-17.399951934814453
1777917088.9567888,215608,-22.40770721435547
1777917089.2440677,215632,-22.189754486083984
1777917089.326089,215639,-20.675222396850586
1777917090.1631503,215707,-18.877986907958984
1777917090.2610495,215716,-20.206066131591797
1777917090.8200083,215766,-20.640413284301758
1777917091.4170842,215814,-19.237197875976562
1777917092.8122168,215936,-20.780834197998047
1777917092.921914,215946,-15.30704116821289
1777917093.3515594,215986,-19.82771873474121
1777917094.689184,216108,-19.617267608642578
1777917094.9794984,216131,-20.11316680908203
1777917095.0569782,216137,-19.158065795898438
1777917096.3870595,216250,-21.783336639404297
1777917096.7655826,216281,-20.84640121459961
1777917096.9860647,216298,-18.16510772705078
1777917097.5424562,216348,-21.250629425048828
1777917099.988632,216558,-20.650663375854492
1777917100.111996,216569,-19.901657104492188
1777917100.5355358,216605,-21.71564483642578
1777917102.6631792,216788,-22.54755401611328
1777917103.0291553,216817,-18.65850257873535
1777917103.232327,216835,-18.285511016845703
1777917103.3916998,216850,-20.766990661621094
1777917103.8082483,216888,-22.280359268188477
1777917103.8297777,216890,-19.176151275634766
1777917104.0446522,216909,-21.812023162841797
1777917104.197112,216923,-21.354745864868164
1777917104.5472937,216952,-21.868566513061523
1777917104.6243737,216958,-19.68442153930664
1777917104.894614,216981,-20.304676055908203
1777917106.865614,217150,-20.989395141601562
1777917107.0145404,217161,-21.322772979736328
1777917107.5840585,217212,-23.598812103271484
1777917109.5099561,217378,-21.51010513305664
1777917110.3418941,217452,-23.137954711914062
1777917110.4980173,217464,-22.574079513549805
1777917110.800469,217489,-20.751052856445312
1777917111.2452707,217525,-21.75751495361328
1777917112.3538654,217623,-21.9625301361084
1777917112.9254582,217669,-21.283597946166992
1777917113.3545141,217705,-19.561067581176758
1777917113.5949888,217727,-20.478931427001953
1777917114.2083235,217783,-20.23711585998535
1777917114.9007492,217846,-21.08095932006836
1777917115.794475,217928,-21.63453483581543
1777917116.7317607,218008,-19.281200408935547
1777917117.1749115,218045,-19.323762893676758
1777917117.6425858,218088,-21.37079429626465
1777917117.6642306,218090,-22.332515716552734
1777917117.7288556,218096,-22.06188201904297
1777917118.1138012,218127,-19.89379119873047
1777917118.679386,218172,-19.270822525024414
1777917118.8679786,218189,-20.90850257873535
1777917119.1323252,218213,-21.045284271240234
1777917119.1641567,218216,-23.979110717773438
1777917119.1861837,218218,-19.141036987304688
1777917119.4921215,218246,-20.523208618164062
1777917119.6431673,218260,-24.295936584472656
1777917119.8996668,218281,-18.857694625854492
1777917120.9505208,218369,-17.17123794555664
1777917121.5119517,218420,-22.035011291503906
1777917122.4468117,218499,-20.880529403686523
1777917122.8162534,218528,-22.794034957885742
1777917123.2048075,218564,-19.428260803222656
1777917124.432142,218670,-22.239471435546875
1777917124.8217857,218703,-23.213773727416992
1777917125.480462,218763,-21.284412384033203
1777917127.324405,218922,-21.758092880249023
1777917127.411492,218930,-22.296764373779297
1777917127.6870463,218955,-22.261377334594727
1777917128.2915776,219004,-22.654438018798828
1777917128.3378856,219008,-20.360416412353516
1777917128.3992693,219013,-20.62353515625
1777917128.4899626,219020,-23.206329345703125
1777917128.6103973,219029,-24.134321212768555
1777917128.6354294,219031,-22.388248443603516
1777917129.432493,219103,-21.945091247558594
1777917129.4443498,219104,-25.008182525634766
1777917129.9410887,219147,-21.466758728027344
1777917130.2079132,219168,-21.836883544921875
1777917130.3773606,219182,-20.983232498168945
1777917132.668221,219377,-22.696224212646484
1777917132.7848392,219387,-23.35428237915039
1777917133.548232,219457,-19.59234619140625
1777917133.9278753,219488,-20.335485458374023
1777917134.6822162,219548,-20.341880798339844
1777917134.7112532,219550,-21.125019073486328
1777917135.2707176,219600,-20.29022216796875
1777917136.8846161,219748,-17.933727264404297
1777917137.350876,219791,-20.938861846923828
1777917137.7301276,219826,-20.62689971923828
1777917137.8963795,219840,-23.402751922607422
1777917138.1459877,219862,-23.092918395996094
1777917138.2195318,219868,-18.33843421936035
1777917138.2667193,219872,-19.637420654296875
1777917139.6728373,219992,-21.677288055419922
1777917141.2573142,220096,-22.07999038696289
1777917141.6283681,220130,-22.3562068939209
1777917142.7430563,220222,-22.299373626708984
1777917143.3354964,220275,-21.871013641357422
1777917144.592833,220382,-21.96072769165039
1777917144.808649,220402,-20.120006561279297
1777917145.3027728,220447,-24.449832916259766
1777917145.9468074,220504,-22.941669464111328
1777917146.0177453,220510,-24.891132354736328
1777917146.6140494,220559,-22.50769805908203
1777917147.5464766,220640,-25.59433364868164
1777917147.6920967,220652,-20.47264862060547
1777917148.8501241,220752,-21.398929595947266
1777917149.246228,220786,-22.275257110595703
1777917150.5132327,220876,-20.944276809692383
1777917151.2301717,220913,-25.5460205078125
1777917153.5303202,221074,-21.712173461914062
1777917155.4648745,221242,-21.224559783935547
1777917156.5898776,221338,-21.226024627685547
1777917156.622672,221341,-22.761919021606445
1777917156.8929434,221366,-23.048601150512695
1777917157.2377067,221398,-19.02766227722168
1777917157.3247433,221404,-23.670703887939453
1777917157.4802563,221416,-21.535400390625
1777917157.5985947,221426,-22.32438850402832
1777917157.6687224,221432,-23.908184051513672
1777917158.3536232,221489,-22.52549934387207
1777917159.2048702,221568,-24.640804290771484
1777917159.2264016,221570,-21.27535629272461
1777917160.5131621,221669,-24.96906280517578
1777917160.8073266,221696,-26.007431030273438
1777917162.5743728,221850,-24.72686767578125
1777917163.2650344,221913,-22.724246978759766
1777917164.5292578,222027,-27.46363639831543
1777917164.5841722,222032,-21.601953506469727
1777917165.4027755,222099,-25.015518188476562
1777917167.3271613,222269,-23.05664825439453
1777917168.884399,222408,-21.89590072631836
1777917169.1068501,222426,-21.85491943359375
1777917170.455592,222541,-22.305343627929688
1777917170.5335417,222548,-21.459932327270508
1777917170.8213801,222574,-21.369138717651367
1777917171.031309,222593,-18.700714111328125
1777917171.2421708,222612,-25.56452751159668
1777917171.7563832,222659,-23.641164779663086
1777917172.8721683,222757,-22.091312408447266
1777917173.4392922,222804,-23.780536651611328
1777917173.6124017,222818,-21.29827117919922
1777917174.0096207,222853,-25.12289810180664
1777917174.2073593,222871,-21.539228439331055
1777917174.7806969,222918,-21.142284393310547
1777917174.8415396,222923,-22.465293884277344
1777917176.7050285,223081,-23.478384017944336
1777917177.2072375,223121,-23.03929901123047
1777917177.4365106,223142,-25.3070068359375
1777917177.796196,223175,-23.760162353515625
1777917177.8620973,223181,-22.633516311645508
1777917178.0348186,223196,-20.232894897460938
1777917178.8221672,223261,-23.895254135131836
1777917179.287026,223299,-24.10765838623047
1777917180.0513752,223368,-21.84640121459961
1777917180.2267065,223384,-25.9771728515625
1777917180.2604003,223387,-26.091856002807617
1777917181.090566,223452,-25.32374382019043
1777917181.6476629,223502,-25.536542892456055
1777917182.0799317,223541,-25.25840187072754
1777917182.1783073,223550,-22.485563278198242
1777917182.4165368,223569,-23.165130615234375
1777917183.1375275,223626,-23.178085327148438
1777917183.7738168,223685,-23.690628051757812
1777917183.860149,223693,-24.750211715698242
1777917183.9883294,223705,-21.598060607910156
1777917184.12102,223716,-23.55427360534668
1777917184.5274699,223750,-23.979759216308594
1777917185.1124654,223796,-21.119583129882812
1777917185.2700653,223810,-23.261322021484375
1777917185.8054345,223859,-21.960275650024414
1777917186.0233662,223879,-25.927133560180664
1777917186.0901544,223885,-24.031511306762695
1777917186.2032256,223895,-21.60664176940918
1777917187.9919531,224045,-23.391706466674805
1777917188.0813675,224053,-22.445539474487305
1777917188.833081,224121,-24.051738739013672
1777917189.1627614,224151,-24.893762588500977
1777917189.8071222,224210,-22.822294235229492
1777917191.5822442,224360,-23.091825485229492
1777917192.6228657,224454,-23.955257415771484
1777917192.7241998,224463,-24.652523040771484
1777917193.2850285,224515,-24.214094161987305
1777917193.4494634,224530,-24.297060012817383
1777917193.869775,224569,-23.239673614501953
1777917194.0891263,224589,-24.899024963378906
1777917194.2072015,224600,-24.05621337890625
1777917195.0321758,224665,-23.508434295654297
1777917195.0687594,224668,-25.413959503173828
1777917195.8958156,224743,-21.073009490966797
1777917196.7980726,224825,-25.269968032836914
1777917197.3305633,224874,-24.023000717163086
1777917197.8243213,224919,-20.697921752929688
1777917197.8347762,224920,-23.988689422607422
1777917198.1531303,224949,-22.48991584777832
1777917198.2064795,224954,-20.643993377685547
1777917198.2597914,224959,-25.663667678833008
1777917199.5761237,225066,-23.63117027282715
1777917199.6201277,225070,-23.216384887695312
1777917199.6412604,225072,-26.31231689453125
1777917200.7609322,225174,-25.047992706298828
1777917201.1765304,225212,-26.341724395751953
1777917201.826491,225272,-23.293010711669922
1777917201.837554,225273,-23.524316787719727
1777917203.1769044,225384,-24.308948516845703
1777917203.3091288,225396,-24.453975677490234
1777917207.2519226,225743,-23.822616577148438
1777917207.566534,225772,-23.827701568603516
1777917207.7657683,225790,-24.96356201171875
1777917207.9315383,225805,-26.696624755859375
1777917208.2712996,225836,-23.035749435424805
1777917209.5861168,225955,-24.405513763427734
1777917209.6181228,225958,-23.46478843688965
1777917210.8538184,226064,-24.43722915649414
1777917211.0947053,226083,-24.17238426208496
1777917211.2821045,226099,-26.723045349121094
1777917211.4661813,226116,-23.322526931762695
1777917212.59097,226219,-24.080867767333984
1777917213.3319328,226285,-25.135486602783203
1777917213.7451882,226323,-25.18844223022461
1777917213.9744027,226344,-26.4869384765625
1777917214.4511006,226384,-22.456703186035156
1777917215.133093,226438,-26.715652465820312
1777917215.3289547,226456,-25.739887237548828
1777917215.8254151,226501,-24.282089233398438
1777917216.1865392,226534,-24.956340789794922
1777917216.9473674,226602,-26.788204193115234
1777917216.990378,226606,-25.306310653686523
1777917217.0015094,226607,-28.419767379760742
1777917217.7616231,226673,-27.44045066833496
1777917217.8850672,226683,-26.579532623291016
1777917218.220217,226712,-26.52788543701172
1777917218.710785,226751,-26.613468170166016
1777917219.3333225,226800,-26.656173706054688
1777917219.8704915,226849,-23.30463981628418
1777917221.2108326,226967,-23.882705688476562
1777917224.1691232,227226,-26.16573715209961
1777917225.4812758,227345,-22.538349151611328
1777917227.6856587,227532,-25.47677993774414
1777917228.0301347,227563,-27.002605438232422
1777917228.992651,227651,-25.259187698364258
1777917229.0048187,227652,-24.863298416137695
1777917230.2198515,227759,-27.78382110595703
1777917231.4264677,227860,-27.06427001953125
1777917232.3730593,227937,-23.264484405517578
1777917232.5750089,227955,-26.137805938720703
1777917232.6331444,227960,-28.40813446044922
1777917233.7088323,228049,-28.37859344482422
1777917233.7525058,228052,-27.250782012939453
1777917234.9864893,228134,-25.14881706237793
1777917236.3560674,228229,-25.632404327392578
1777917237.656984,228343,-27.252384185791016
1777917238.487585,228413,-24.92058563232422
1777917239.6796725,228516,-25.06619644165039
1777917240.365365,228568,-28.534603118896484
1777917240.4289486,228574,-23.911190032958984
1777917241.9921691,228709,-26.708473205566406
1777917242.449108,228748,-27.34822654724121
1777917243.013827,228800,-27.192018508911133
1777917243.1458573,228812,-23.27829933166504
1777917244.794545,228951,-24.563129425048828
1777917246.5951934,229092,-25.86459732055664
1777917246.6281157,229095,-25.92731475830078
1777917246.9417574,229124,-28.09628677368164
1777917248.8008265,229278,-26.766000747680664
1777917248.8117678,229279,-23.682559967041016
1777917248.9607096,229293,-26.878524780273438
1777917249.178015,229313,-25.889822006225586
1777917249.6133168,229353,-28.218135833740234
1777917250.3195927,229417,-25.853076934814453
1777917250.351993,229420,-25.4947452545166
1777917250.8058376,229462,-26.931514739990234
1777917250.8272707,229464,-25.686138153076172
1777917250.8701038,229468,-25.190771102905273
1777917250.9025826,229471,-26.455097198486328
1777917251.2191043,229500,-27.143627166748047
1777917251.3807588,229515,-25.76840591430664
1777917251.5652375,229532,-22.86321258544922
1777917252.128757,229583,-25.916240692138672
1777917252.4580762,229613,-24.55425262451172
1777917252.6089544,229627,-24.3978214263916
1777917252.8898664,229651,-27.63306427001953
1777917253.0657449,229666,-24.176164627075195
1777917253.2566571,229682,-23.566925048828125
1777917255.5229936,229873,-26.490203857421875
1777917257.0751288,229998,-27.518810272216797
1777917257.6435733,230007,-26.75689125061035
1777917258.635016,230090,-25.380924224853516
1777917258.9997642,230121,-25.224443435668945
1777917259.9323316,230205,-23.18450164794922
1777917260.0424144,230212,-23.567781448364258
1777917260.2365336,230227,-25.541797637939453
1777917260.5052357,230249,-28.655447006225586
1777917261.3565474,230323,-24.747650146484375
1777917261.3789577,230325,-26.57740020751953
1777917262.7380214,230441,-28.220943450927734
1777917264.0490437,230557,-24.912166595458984
1777917264.3697875,230582,-26.669580459594727
1777917264.5913599,230600,-26.585920333862305
1777917265.0321457,230636,-27.06494140625
1777917266.1144867,230733,-25.40471839904785
1777917266.2893288,230747,-25.535415649414062
1777917267.3375177,230837,-24.018836975097656
1777917267.3482447,230838,-27.04391860961914
1777917267.4359713,230846,-25.34857940673828
1777917267.9254558,230891,-28.516130447387695
1777917268.5863082,230941,-23.8958740234375
1777917268.8994853,230966,-27.21823501586914
1777917269.6268935,231033,-26.999631881713867
1777917269.805931,231049,-27.71501922607422
1777917270.3984022,231096,-24.638690948486328
1777917270.6115906,231113,-24.663330078125
1777917270.742133,231122,-26.222911834716797
1777917271.11292,231152,-23.699180603027344
1777917271.4183915,231180,-25.03665542602539
1777917272.088378,231242,-26.452606201171875
1777917272.3800464,231269,-24.99759292602539
1777917272.910196,231317,-28.105445861816406
1777917273.2893207,231352,-23.23613929748535
1777917273.3659914,231359,-28.90871810913086
1777917273.780882,231397,-27.562301635742188
1777917274.4252927,231452,-26.903705596923828
1777917274.9686,231494,-28.439838409423828
1777917275.0581746,231502,-28.072572708129883
1777917275.0803924,231504,-27.50718879699707
1777917275.50432,231541,-29.614376068115234
1777917275.5521007,231545,-25.110719680786133
1777917275.800291,231566,-28.124977111816406
1777917276.5359936,231626,-28.05810546875
1777917276.8193402,231652,-26.766557693481445
1777917277.9398339,231748,-28.872413635253906
1777917278.2191548,231771,-27.176971435546875
1777917279.1492631,231852,-27.4918212890625
1777917279.4548242,231880,-27.460803985595703
1777917279.6275537,231893,-27.546947479248047
1777917280.8092728,231991,-25.21396255493164
1777917280.9530075,232004,-27.04762077331543
1777917281.5363727,232055,-27.050453186035156
1777917281.606485,232061,-28.60006332397461
1777917281.6763134,232067,-24.470531463623047
1777917282.6935909,232154,-29.78379249572754
1777917282.7266417,232157,-27.37247085571289
1777917282.9994006,232182,-27.46218490600586
1777917283.6891973,232242,-26.74994659423828
1777917284.5261815,232311,-25.702659606933594
1777917285.7774398,232422,-27.555620193481445
1777917285.788799,232423,-27.451370239257812
1777917285.8118594,232425,-26.422300338745117
1777917285.8712173,232430,-29.66191291809082
1777917285.8827784,232431,-30.489017486572266
1777917286.0379066,232443,-27.07703399658203
1777917286.7930758,232506,-24.954866409301758
1777917287.03579,232528,-27.827674865722656
1777917287.2001634,232543,-27.620386123657227
1777917292.0990565,232957,-28.365713119506836
1777917292.8571515,233020,-25.85192108154297
1777917292.8855217,233022,-28.152122497558594
1777917293.3794696,233067,-29.211414337158203
1777917294.5003297,233169,-24.183250427246094
1777917294.5438082,233173,-26.408723831176758
1777917296.0408924,233303,-28.837871551513672
1777917296.361939,233329,-27.950559616088867
1777917296.814352,233371,-26.285888671875
1777917296.8687756,233376,-28.734386444091797
1777917297.79549,233460,-27.942550659179688
1777917298.7289124,233545,-26.844623565673828
1777917300.9919343,233739,-26.322643280029297
1777917301.0263536,233742,-28.524547576904297
1777917302.4073114,233865,-24.26588249206543
1777917302.687565,233890,-23.938556671142578
1777917303.287008,233944,-26.075664520263672
1777917303.3083222,233946,-24.6455078125
1777917303.4184413,233956,-26.626150131225586
1777917303.5083637,233962,-26.265132904052734
1777917306.3934157,234216,-28.292362213134766
1777917307.312364,234300,-30.1160831451416
1777917307.3671148,234305,-27.058616638183594
1777917307.4213297,234310,-29.791614532470703
1777917308.132807,234367,-29.955554962158203
1777917308.2189782,234374,-28.078874588012695
1777917308.5636444,234404,-28.81668472290039
1777917311.716134,234689,-28.7303466796875
1777917313.0923996,234808,-25.094749450683594
1777917313.2671046,234824,-28.340438842773438
1777917313.382195,234834,-26.59918975830078
1777917314.007671,234891,-26.793075561523438
1777917314.5475547,234940,-24.133333206176758
1777917315.8722742,235055,-26.364957809448242
1777917315.9932277,235065,-28.87464714050293
1777917316.7437706,235129,-26.148590087890625
1777917316.9605985,235149,-28.039958953857422
1777917317.094575,235161,-27.097755432128906
1777917317.1926308,235170,-26.777511596679688
1777917318.197592,235261,-28.13610076904297
1777917318.4836326,235287,-28.765642166137695
1777917319.3034909,235362,-26.448043823242188
1777917319.5268397,235380,-27.770959854125977
1777917319.9447982,235414,-27.591690063476562
1777917320.0182714,235420,-26.841541290283203
1777917321.802035,235578,-28.04416275024414
1777917322.5070715,235643,-29.11482048034668
1777917322.9835143,235687,-27.740507125854492
1777917323.4529388,235730,-27.790679931640625
1777917323.8470092,235760,-25.22509765625
1777917324.5810008,235820,-29.19683074951172
1777917324.774804,235838,-29.143310546875
1777917325.251421,235882,-26.861722946166992
1777917325.5381777,235908,-28.375337600708008
1777917326.3437138,235981,-28.528541564941406
1777917327.96578,236124,-25.13507843017578
1777917328.1895375,236142,-27.712039947509766
1777917328.2040012,236143,-28.698225021362305
1777917328.8673306,236201,-28.08675765991211
1777917329.3148336,236242,-32.62006759643555
1777917329.4908078,236258,-26.898601531982422
1777917329.5784578,236266,-29.91005516052246
1777917330.4279773,236343,-30.399677276611328
1777917330.842542,236381,-27.02505111694336
1777917331.7487683,236461,-26.632232666015625
1777917331.9053392,236474,-27.836952209472656
1777917332.7341497,236538,-28.0841121673584
1777917332.8892758,236552,-29.458740234375
1777917333.0697565,236568,-28.20984649658203
1777917333.5603359,236607,-30.780681610107422
1777917334.2950165,236674,-28.174606323242188
1777917334.503931,236693,-29.340240478515625
1777917335.183957,236755,-25.892444610595703
1777917335.1944933,236756,-27.926406860351562
1777917335.2380898,236760,-29.133346557617188
1777917335.7508874,236803,-29.837108612060547
1777917336.8724375,236897,-29.587459564208984
1777917336.9711459,236906,-27.809146881103516
1777917337.1259384,236919,-27.243816375732422
1777917337.3291152,236937,-29.667762756347656
1777917337.5061848,236953,-26.33493995666504
1777917338.0009625,236994,-29.246376037597656
1777917338.6599107,237054,-31.304424285888672
1777917338.8015804,237067,-29.760093688964844
1777917339.1988907,237103,-32.47418975830078
1777917340.028353,237173,-28.956605911254883
1777917340.320127,237196,-30.045886993408203
1777917341.9097264,237340,-23.497159957885742
1777917342.192394,237365,-28.399503707885742
1777917342.8674579,237427,-28.902313232421875
1777917343.0331988,237442,-30.065319061279297
1777917343.626877,237493,-28.239946365356445
1777917343.8238513,237509,-28.656307220458984
1777917343.8714423,237513,-28.832286834716797
1777917344.1945364,237538,-29.22542381286621
1777917344.7018898,237581,-26.583580017089844
1777917345.3210673,237638,-31.56948471069336
1777917345.4594119,237650,-26.515419006347656
1777917345.9531121,237695,-30.70368194580078
1777917346.1628168,237713,-28.467220306396484
1777917346.2752523,237723,-27.31459617614746
1777917346.80547,237772,-28.362335205078125
1777917346.9580376,237786,-28.784198760986328
1777917347.578405,237840,-32.27342987060547
1777917348.3140264,237899,-24.401535034179688
1777917349.0088394,237961,-29.04651641845703
1777917349.2365701,237982,-26.412532806396484
1777917351.0389593,238146,-28.875732421875
1777917352.2134078,238245,-30.552223205566406
1777917352.4247055,238260,-28.597919464111328
1777917352.7290194,238288,-32.768959045410156
1777917353.0392356,238316,-29.649415969848633
1777917353.702751,238377,-31.614959716796875
1777917354.2843337,238430,-30.476961135864258
1777917354.9404209,238490,-26.74709129333496
1777917355.2590494,238519,-30.120716094970703
1777917355.551289,238544,-30.60738754272461
1777917355.954394,238577,-27.649078369140625
1777917356.1834228,238596,-27.991573333740234
1777917357.2276537,238685,-28.70929527282715
1777917359.8418012,238912,-30.979156494140625
1777917359.892349,238916,-26.052135467529297
1777917360.0678644,238931,-32.634971618652344
1777917360.4552171,238962,-29.63076400756836
1777917360.5657794,238972,-28.785999298095703
1777917360.6852052,238983,-28.743633270263672
1777917361.0207028,239012,-30.49925994873047
1777917361.0648007,239016,-28.108665466308594
1777917363.1931129,239211,-27.415042877197266
1777917363.6039608,239247,-30.92888641357422
1777917364.7450087,239342,-29.208280563354492
1777917365.0617325,239371,-27.011280059814453
1777917365.3123813,239394,-27.67479705810547
1777917365.8523161,239443,-30.505474090576172
1777917366.5693295,239508,-33.597774505615234
1777917369.3767433,239752,-28.700931549072266
1777917369.7488182,239785,-28.917118072509766
1777917370.5842872,239856,-30.26960563659668
1777917371.0904832,239901,-27.59356689453125
1777917371.6899207,239952,-29.93341064453125
1777917371.7614295,239958,-30.739177703857422
1777917372.8845613,240008,-29.26352882385254
1777917373.740352,240085,-30.654254913330078
1777917373.7945142,240090,-27.886215209960938
1777917374.2108774,240128,-30.840702056884766
1777917374.6723425,240170,-32.171966552734375
1777917374.694376,240172,-29.918415069580078
1777917375.1982718,240217,-35.91336441040039
1777917375.5243032,240245,-29.831989288330078
1777917375.7265916,240262,-31.859498977661133
1777917376.4671118,240323,-31.3057918548584
1777917377.1505737,240379,-31.30181884765625
1777917377.3702579,240397,-30.481250762939453
1777917377.5196455,240409,-31.589370727539062
1777917378.0235388,240450,-27.945528030395508
1777917379.2481177,240557,-34.05533218383789
1777917380.2212718,240638,-28.858503341674805
1777917380.3852894,240653,-30.016199111938477
1777917381.18435,240722,-28.164207458496094
1777917382.6779044,240844,-30.99214744567871
1777917382.8080745,240856,-29.524524688720703
1777917383.4012382,240904,-32.03902816772461
1777917383.6713183,240927,-30.258358001708984
1777917383.7975135,240937,-32.499755859375
1777917383.8266146,240939,-30.420948028564453
1777917385.0382795,241046,-30.48556137084961
1777917386.4259107,241163,-30.359512329101562
1777917388.171786,241311,-31.140621185302734
1777917388.3578064,241328,-31.045194625854492
1777917390.4822805,241508,-33.04533386230469
1777917392.107326,241644,-28.34720802307129
1777917393.8136537,241790,-32.07521057128906
1777917394.9171982,241886,-32.19831085205078
1777917395.9481997,241980,-32.71683120727539
1777917396.0598564,241990,-31.3281192779541
1777917396.2553134,242008,-30.062862396240234
1777917396.4205244,242023,-32.983238220214844
1777917396.5769384,242037,-31.396587371826172
1777917397.0353394,242079,-31.129274368286133
1777917397.0459332,242080,-31.652183532714844
1777917397.1660128,242091,-30.437400817871094
1777917397.5862136,242129,-29.701902389526367
1777917397.8349926,242152,-33.54248046875
1777917398.6861415,242231,-29.70366096496582
1777917399.4004674,242296,-31.195693969726562
1777917400.6296632,242405,-31.87104034423828
1777917400.7174413,242412,-30.064804077148438
1777917400.8147495,242419,-33.657752990722656
1777917400.900726,242426,-28.555377960205078
1777917401.5685108,242479,-30.897890090942383
1777917402.4804268,242560,-29.538864135742188
1777917403.1333854,242616,-31.981536865234375
1777917403.2313585,242625,-31.755495071411133
1777917403.7165384,242667,-28.922611236572266
1777917403.742142,242669,-32.02392578125
1777917404.0023992,242691,-31.354318618774414
1777917405.703577,242839,-30.707290649414062
1777917406.0732868,242872,-33.838966369628906
1777917406.6947155,242929,-32.44529724121094
1777917406.8469334,242943,-28.37492561340332
1777917407.1190262,242968,-33.93668746948242
1777917407.7762058,243024,-32.14940643310547
1777917409.0434425,243126,-31.04248809814453
1777917409.1512203,243136,-34.653648376464844
1777917409.8158581,243194,-32.56761169433594
1777917409.9796145,243209,-30.735153198242188
1777917410.2971652,243238,-33.505088806152344
1777917410.5624232,243262,-32.23352813720703
1777917411.03313,243304,-31.4578857421875
1777917411.0444996,243305,-32.98169708251953
1777917414.013993,243564,-28.61952781677246
1777917414.359599,243594,-30.186365127563477
1777917415.3650734,243680,-30.748756408691406
1777917415.5130105,243693,-30.99605941772461
1777917416.3110702,243757,-30.323144912719727
1777917416.5970128,243779,-32.222694396972656
1777917417.0741467,243822,-34.871944427490234
1777917417.8317792,243890,-31.162742614746094
1777917417.9037395,243894,-31.764617919921875
1777917418.8152847,243977,-30.198665618896484
1777917418.9462976,243989,-31.280357360839844
1777917419.0681431,244000,-32.74126434326172
1777917419.7234933,244056,-34.58647155761719
