wall_time,step,reward
1777920233.0106156,404241,0.08088106662034988
1777920233.3143134,404257,0.0808834582567215
1777920233.3851113,404261,0.08087971806526184
1777920233.576417,404273,0.08085853606462479
1777920233.8552346,404290,0.08085212856531143
1777920234.6869466,404337,0.08088883012533188
1777920235.0533323,404357,0.08092077821493149
1777920237.00036,404470,0.08115427941083908
1777920239.364893,404606,0.081419937312603
1777920240.5094473,404672,0.08123846352100372
1777920240.5257292,404673,0.08123177289962769
1777920240.566307,404675,0.08122100681066513
1777920241.0010388,404698,0.08106175810098648
1777920241.1700256,404707,0.08101924508810043
1777920242.0154178,404752,0.08089078217744827
1777920242.068717,404755,0.08089154213666916
1777920243.4230628,404835,0.08061470091342926
1777920244.7364113,404913,0.08045461773872375
1777920244.8377357,404919,0.08044873178005219
1777920245.2719293,404942,0.08047369867563248
1777920246.4081018,405005,0.08029920607805252
1777920246.4935527,405009,0.08030269294977188
1777920247.1834679,405045,0.08024027198553085
1777920247.68247,405071,0.08014877140522003
1777920247.8273458,405079,0.0801202803850174
1777920248.1878853,405100,0.08012311905622482
1777920248.6741562,405129,0.08017639815807343
1777920248.7383575,405133,0.08018822222948074
1777920249.5907657,405186,0.08020453155040741
1777920250.6622798,405248,0.08023150265216827
1777920251.8204532,405311,0.08002714812755585
1777920252.5622795,405352,0.0801706612110138
1777920252.9406505,405372,0.080250583589077
1777920253.1672206,405384,0.08028663694858551
1777920253.4824817,405401,0.08037112653255463
1777920256.2056363,405563,0.08045511692762375
1777920257.40155,405631,0.0802917629480362
1777920257.662485,405645,0.08026301860809326
1777920258.3397424,405683,0.0803360566496849
1777920259.3872716,405741,0.0804150402545929
1777920259.8513777,405766,0.08051608502864838
1777920260.5354347,405809,0.080686554312706
1777920260.8025532,405826,0.08072497695684433
1777920262.7756116,405938,0.08050950616598129
1777920262.872799,405944,0.0805077776312828
1777920263.36487,405972,0.08048009127378464
1777920264.0219598,406008,0.08050383627414703
1777920264.7981935,406050,0.08054064214229584
1777920265.5862672,406092,0.08062035590410233
1777920266.216558,406130,0.08049645274877548
1777920268.2410922,406250,0.08009172976016998
1777920268.7454495,406281,0.07992403209209442
1777920269.613767,406332,0.07985083013772964
1777920270.4501324,406375,0.07985025644302368
1777920270.9107697,406401,0.07987510412931442
1777920271.1174679,406412,0.07988390326499939
1777920271.4654582,406430,0.07987402379512787
1777920272.8903708,406509,0.07984472811222076
1777920273.3372777,406535,0.07982326298952103
1777920273.7559724,406560,0.079927958548069
1777920274.2648778,406591,0.08007162809371948
1777920274.5369089,406607,0.08008730411529541
1777920274.9479053,406632,0.08017656952142715
1777920276.820537,406734,0.08018539845943451
1777920278.7372215,406841,0.08020161837339401
1777920282.9835575,407083,0.08070580661296844
1777920284.2739286,407154,0.08071842789649963
1777920286.314257,407268,0.0807688757777214
1777920286.510809,407278,0.08078791201114655
1777920287.035227,407306,0.08076225966215134
1777920287.1404595,407311,0.08076375722885132
1777920287.7861614,407345,0.08083438128232956
1777920288.8511014,407400,0.08094758540391922
1777920289.1916032,407418,0.08096868544816971
1777920289.6082604,407441,0.08097127825021744
1777920289.6252778,407442,0.08096898347139359
1777920290.2132437,407474,0.08086356520652771
1777920290.3038528,407479,0.08084359765052795
1777920290.3570333,407482,0.08083367347717285
1777920290.6424277,407498,0.08077500015497208
1777920291.8292024,407562,0.08058572560548782
1777920292.191805,407580,0.08059756457805634
1777920292.8258333,407613,0.08073224127292633
1777920293.423628,407644,0.08071500808000565
1777920296.870974,407826,0.08111397176980972
1777920297.260628,407846,0.08115547150373459
1777920297.9686093,407883,0.08116710931062698
1777920299.5942094,407971,0.08124294877052307
1777920299.8416445,407984,0.08124758303165436
1777920300.7326138,408033,0.08138898015022278
1777920306.7185807,408364,0.08192358165979385
1777920307.073523,408384,0.08189700543880463
1777920307.1084979,408386,0.08189068734645844
1777920308.2121081,408445,0.08167014271020889
1777920308.8813028,408484,0.08143927156925201
1777920308.9624143,408489,0.08142168074846268
1777920310.1748815,408556,0.0812888815999031
1777920312.5457532,408694,0.08095107227563858
1777920313.195934,408730,0.08096519857645035
1777920316.968958,408941,0.08072897046804428
1777920318.1552384,409004,0.08054453879594803
1777920319.219255,409064,0.08016529679298401
1777920319.2687697,409067,0.08016060292720795
1777920320.6906648,409147,0.07998710125684738
1777920323.0202734,409276,0.07976391166448593
1777920323.6327324,409312,0.07962967455387115
1777920324.6089485,409371,0.07973384857177734
1777920324.7434514,409379,0.07974201440811157
1777920325.2592733,409408,0.07968365401029587
1777920326.2252831,409459,0.07958289235830307
1777920326.7391033,409485,0.079598568379879
1777920326.8447423,409490,0.07960978895425797
1777920327.3137803,409516,0.07958857715129852
1777920327.8088853,409546,0.07949701696634293
1777920328.726857,409599,0.07956070452928543
1777920329.0976288,409621,0.07962104678153992
1777920330.265269,409684,0.07958724349737167
1777920330.4049664,409692,0.07958509027957916
1777920331.6433043,409762,0.07976904511451721
1777920333.3300676,409854,0.07982736080884933
1777920335.077716,409951,0.07982827723026276
1777920336.6937006,410013,0.07970815896987915
1777920338.37328,410106,0.07952365279197693
1777920339.0934799,410138,0.07947130501270294
1777920339.7063227,410173,0.07959569990634918
1777920339.9513083,410189,0.07966937124729156
1777920340.0404475,410194,0.07970183342695236
1777920340.1229415,410199,0.07973121851682663
1777920340.4369323,410217,0.07978656142950058
1777920341.1167927,410258,0.07985243201255798
1777920343.5632927,410388,0.07997315376996994
1777920344.0459676,410415,0.07995253801345825
1777920344.855335,410463,0.07999708503484726
1777920344.873091,410464,0.07999632507562637
1777920345.4332683,410494,0.07999248057603836
1777920345.94174,410524,0.08001133054494858
1777920346.400114,410552,0.07995209097862244
1777920347.6833053,410626,0.07977078855037689
1777920349.638829,410736,0.07994652539491653
1777920352.986543,410932,0.07986105978488922
1777920353.74853,410974,0.07986541092395782
1777920354.4514377,411007,0.07991954684257507
1777920354.7625692,411025,0.07993432879447937
1777920355.1364567,411048,0.07999327033758163
1777920355.4224207,411065,0.07997645437717438
1777920357.6575966,411188,0.0799541100859642
1777920358.5704675,411238,0.08002200722694397
1777920359.087715,411267,0.08005738258361816
1777920360.4597962,411349,0.08007871359586716
1777920365.4122303,411624,0.08028874546289444
1777920368.2142622,411786,0.07992999255657196
1777920369.9339957,411871,0.07965588569641113
1777920369.998267,411874,0.07965277880430222
1777920370.419394,411894,0.07968808710575104
1777920371.7569187,411974,0.07957015186548233
1777920371.9961486,411988,0.07954511791467667
1777920372.7207198,412030,0.07941589504480362
1777920372.9427233,412042,0.07940554618835449
1777920374.013047,412099,0.07951211929321289
1777920374.705082,412133,0.07948435097932816
1777920375.0888443,412155,0.07948550581932068
1777920375.8708591,412201,0.07951599359512329
1777920376.4921947,412236,0.07962825894355774
1777920377.4840214,412291,0.07978993654251099
1777920381.694214,412532,0.0799773707985878
1777920383.0157182,412596,0.0800013393163681
1777920384.0365636,412652,0.08004487305879593
1777920384.876493,412697,0.08008445054292679
1777920385.1831918,412715,0.08007878065109253
1777920387.689028,412863,0.0800645649433136
1777920387.7189405,412865,0.0800708532333374
1777920388.904177,412925,0.08040228486061096
1777920389.0960593,412935,0.0804671123623848
1777920390.9769673,413044,0.08058024942874908
1777920391.8785727,413100,0.0806344524025917
1777920392.112106,413114,0.08054465800523758
1777920393.347566,413179,0.0805729329586029
1777920393.4989839,413187,0.08056946098804474
1777920393.9660769,413212,0.08058466017246246
1777920394.539204,413246,0.080510213971138
1777920396.1131873,413337,0.08054259419441223
1777920396.4830155,413357,0.08060867339372635
1777920396.557707,413361,0.08061280846595764
1777920396.6775513,413368,0.08063217997550964
1777920396.9324062,413382,0.0806996077299118
1777920398.1292582,413449,0.08068373799324036
1777920398.354738,413463,0.08067165315151215
1777920399.2393818,413515,0.08053657412528992
1777920399.4735143,413528,0.0805043950676918
1777920403.16033,413734,0.08045730739831924
1777920403.2975903,413742,0.08046136796474457
1777920403.84778,413773,0.08064679801464081
1777920404.2212343,413796,0.08079030364751816
1777920406.3074474,413910,0.08111163973808289
1777920406.8279529,413941,0.08111193031072617
1777920407.2506726,413963,0.08112271130084991
1777920409.2449954,414072,0.08147338777780533
1777920410.225018,414128,0.08146286010742188
1777920411.0421872,414178,0.0814829021692276
1777920411.7877517,414223,0.08156321942806244
1777920412.225712,414248,0.08165913075208664
1777920412.3149276,414253,0.08166082203388214
1777920413.6902483,414324,0.08160784095525742
1777920414.852732,414389,0.0815940871834755
1777920415.0590537,414402,0.08162713795900345
1777920415.3973215,414422,0.08166492730379105
1777920416.1568975,414468,0.08154437690973282
1777920416.4511158,414484,0.08155208826065063
1777920416.9114826,414509,0.08161216974258423
1777920420.8375258,414726,0.08196745812892914
1777920421.593846,414768,0.0819261372089386
1777920424.4544878,414935,0.0820218101143837
1777920424.996956,414965,0.08195862919092178
1777920425.2555506,414979,0.08195078372955322
1777920426.3271806,415031,0.08207938075065613
1777920426.733637,415055,0.08202439546585083
1777920427.1130354,415077,0.08194826543331146
1777920428.1714177,415143,0.08184818923473358
1777920429.6616483,415230,0.0815732330083847
1777920429.7255874,415233,0.08155875653028488
1777920430.1964536,415259,0.08148612827062607
1777920430.7879207,415291,0.08138280361890793
1777920431.4513257,415326,0.0812872052192688
1777920431.514665,415330,0.08127443492412567
1777920432.3076208,415373,0.08118961751461029
1777920432.3401,415375,0.08118649572134018
1777920434.2093902,415484,0.08118822425603867
1777920434.3829165,415494,0.08116430789232254
1777920434.6617842,415506,0.08113785088062286
1777920434.6974213,415508,0.08113657683134079
1777920437.475326,415670,0.08097736537456512
1777920437.5107102,415672,0.08098151534795761
1777920437.5807624,415676,0.08098972588777542
1777920437.9207952,415693,0.08097193390130997
1777920438.3866057,415715,0.08090316504240036
1777920439.4492753,415770,0.0808180645108223
1777920439.5097032,415773,0.08082828670740128
1777920440.360199,415825,0.08096159249544144
1777920441.2153928,415875,0.08102498203516006
1777920441.642854,415901,0.08109074085950851
1777920444.609618,416063,0.08090201765298843
1777920445.6142972,416122,0.08069445937871933
1777920446.2142975,416153,0.08073412626981735
1777920447.7961452,416241,0.08047211915254593
1777920449.405882,416338,0.08038868010044098
1777920450.132431,416378,0.08046665042638779
1777920452.232459,416490,0.0803290382027626
1777920452.7544482,416522,0.08032932877540588
1777920453.6171699,416575,0.08016177266836166
1777920454.1912875,416606,0.08010309189558029
1777920454.7823787,416638,0.08003586530685425
1777920455.5646448,416678,0.0800916850566864
1777920456.7737086,416745,0.08011694997549057
1777920459.8247333,416911,0.07994697242975235
1777920460.2437296,416936,0.07990957796573639
1777920460.6285543,416959,0.07987023890018463
1777920460.76651,416967,0.07983677834272385
1777920461.67053,417021,0.07985260337591171
1777920462.6616998,417074,0.07997329533100128
1777920462.9552073,417088,0.07997114211320877
1777920464.6296315,417182,0.08006889373064041
1777920466.5731528,417292,0.08005866408348083
1777920466.7719712,417303,0.08009862154722214
1777920467.1956716,417327,0.08022698014974594
1777920468.0381746,417371,0.0803031399846077
1777920468.1136384,417376,0.08030913025140762
1777920468.427407,417395,0.08035076409578323
1777920468.4449584,417396,0.08035550266504288
1777920468.9367597,417425,0.08042959868907928
1777920469.035974,417430,0.08043687045574188
1777920469.0547009,417431,0.08043903857469559
1777920470.0667822,417488,0.08047843724489212
1777920470.3590567,417506,0.08035104721784592
1777920470.550442,417518,0.08028241246938705
1777920470.58384,417520,0.08027400821447372
1777920472.438024,417625,0.0800471380352974
1777920472.4581463,417626,0.0800476148724556
1777920472.891934,417650,0.08008241653442383
1777920473.866779,417707,0.08009621500968933
1777920473.8819811,417708,0.08009838312864304
1777920474.8976145,417771,0.08022362738847733
1777920475.7998426,417814,0.08032532036304474
1777920475.8992455,417819,0.08032049983739853
1777920476.187262,417835,0.08031080663204193
1777920476.7081668,417860,0.08026278018951416
1777920477.0162432,417877,0.08023818582296371
1777920477.1462905,417885,0.08020757138729095
1777920477.2639647,417892,0.080190010368824
1777920477.9427369,417933,0.08023302257061005
1777920478.3896494,417961,0.08024724572896957
1777920479.1474328,418009,0.08026786148548126
1777920479.2762825,418016,0.08029820770025253
1777920480.0738447,418059,0.08017835021018982
1777920481.8994281,418157,0.08025652170181274
1777920482.7758265,418209,0.08038192987442017
1777920483.3455036,418241,0.08041927218437195
1777920484.0391915,418280,0.0804285779595375
1777920484.3143952,418294,0.08037637174129486
1777920484.6710656,418313,0.08030031621456146
1777920484.7813718,418319,0.08026349544525146
1777920485.1046555,418337,0.08018098026514053
1777920485.2847276,418347,0.08015124499797821
1777920485.8195791,418380,0.08020496368408203
1777920485.8666537,418383,0.08021264523267746
1777920486.2725356,418406,0.0802311971783638
1777920488.1718736,418513,0.08018314838409424
1777920490.636757,418651,0.07987500727176666
1777920492.3128443,418752,0.08003947883844376
1777920492.5318904,418765,0.08009113371372223
1777920492.8453565,418784,0.0801657885313034
1777920494.0227382,418846,0.0804680585861206
1777920495.0195594,418898,0.08046621084213257
1777920495.0986404,418903,0.08047577738761902
1777920495.6785674,418936,0.08049361407756805
1777920499.5944228,419159,0.08018633723258972
1777920499.7388396,419167,0.08019180595874786
1777920500.7831228,419226,0.08022159337997437
1777920503.2077625,419360,0.08003701269626617
1777920503.546061,419380,0.07997948676347733
1777920503.7246342,419391,0.07994432747364044
1777920503.8357904,419398,0.07993951439857483
1777920504.8477252,419458,0.07995744794607162
1777920508.6157355,419656,0.08027009665966034
1777920509.2750258,419690,0.08033354580402374
1777920512.3820562,419874,0.08040330559015274
1777920513.826908,419950,0.08030133694410324
1777920514.5005481,419987,0.08010202646255493
1777920515.356854,420012,0.08009308576583862
1777920515.551299,420024,0.08012514561414719
1777920519.541759,420241,0.08018458634614944
1777920519.9250433,420265,0.08025877922773361
1777920520.403297,420293,0.08028639107942581
1777920522.0727367,420387,0.08011225610971451
1777920522.6244593,420417,0.08012636750936508
1777920524.081147,420503,0.08019066601991653
1777920525.2102635,420564,0.08036362379789352
1777920526.2202673,420620,0.08053503185510635
1777920527.6453311,420702,0.08068235218524933
1777920527.8039474,420712,0.08069944381713867
1777920528.8619523,420774,0.08075157552957535
1777920528.8933327,420776,0.08075114339590073
1777920529.9649332,420834,0.08052073419094086
1777920531.3476315,420909,0.08047081530094147
1777920531.5573936,420921,0.08044540137052536
1777920534.274495,421067,0.08039235323667526
1777920534.784152,421096,0.080289825797081
1777920535.4803615,421138,0.08013775944709778
1777920535.918338,421163,0.08006422221660614
1777920536.1834157,421179,0.08002600073814392
1777920536.252241,421183,0.08002118766307831
1777920536.5346675,421199,0.08002418279647827
1777920536.6174774,421204,0.08002825826406479
1777920538.06699,421277,0.0798630341887474
1777920539.6152377,421363,0.07954853773117065
1777920540.4186273,421411,0.07965192943811417
1777920542.7550328,421539,0.07941799610853195
1777920544.5738256,421640,0.07932315021753311
1777920545.54681,421694,0.07940345257520676
1777920545.7667773,421706,0.07944054156541824
1777920548.253699,421850,0.07955509424209595
1777920549.2129436,421901,0.07929874956607819
1777920550.4351304,421959,0.07909786701202393
1777920551.3146195,422011,0.07892341911792755
1777920551.5732708,422027,0.0789334625005722
1777920553.970071,422172,0.07903090119361877
1777920554.444206,422197,0.07912373542785645
1777920555.2723265,422242,0.07910436391830444
1777920556.354737,422297,0.0792316421866417
1777920556.447437,422303,0.07926277816295624
1777920556.6844006,422317,0.07930818945169449
1777920557.8417826,422390,0.07944368571043015
1777920560.2543712,422525,0.07984182983636856
1777920560.6135967,422547,0.07989461719989777
1777920561.2578356,422586,0.07992938160896301
1777920562.2669773,422644,0.08003151416778564
1777920562.4217026,422651,0.08005398511886597
1777920562.580159,422659,0.08008210361003876
1777920562.7097983,422666,0.08010821044445038
1777920562.842672,422673,0.08015120774507523
1777920563.29277,422698,0.08015908300876617
1777920563.8753076,422730,0.08014097064733505
1777920568.6722336,423000,0.07973150163888931
1777920568.8329058,423009,0.07973524928092957
1777920570.0651915,423080,0.07975950092077255
1777920571.691652,423176,0.07970771938562393
1777920571.944604,423192,0.07971940189599991
1777920572.8782804,423245,0.0797911137342453
1777920573.4026146,423273,0.07966196537017822
1777920573.5133698,423279,0.07966610044240952
1777920574.325508,423324,0.07959611713886261
1777920574.8837397,423352,0.07954925298690796
1777920575.039868,423361,0.07950893044471741
1777920575.2887716,423376,0.0794612467288971
1777920575.8858588,423413,0.07934565097093582
1777920576.1253467,423428,0.07929602265357971
1777920577.8228378,423517,0.07915597409009933
1777920578.3617408,423547,0.07903845608234406
1777920578.8075688,423575,0.07888942211866379
1777920579.3012636,423606,0.07883597910404205
1777920579.4747443,423616,0.07882744818925858
1777920580.4813952,423672,0.07886397838592529
1777920581.0553865,423699,0.07882407307624817
1777920581.6771865,423729,0.07880907505750656
1777920582.0084643,423746,0.07881101220846176
1777920583.3414068,423827,0.07857215404510498
1777920583.8228154,423855,0.0785016268491745
1777920585.9247842,423968,0.0784774124622345
1777920586.11847,423979,0.07850068807601929
1777920586.1492615,423981,0.07850455492734909
1777920586.5798595,424007,0.07858811318874359
1777920587.854332,424078,0.07884460687637329
1777920587.9063184,424081,0.07885086536407471
1777920589.951379,424193,0.07889603078365326
1777920593.4170973,424386,0.07944010943174362
1777920593.505249,424390,0.07945609092712402
1777920594.815758,424462,0.07948531955480576
1777920595.1387413,424481,0.07951034605503082
1777920597.3574424,424614,0.0797218382358551
1777920598.3065603,424667,0.0798860639333725
1777920600.45012,424785,0.08004125207662582
1777920601.0542066,424820,0.08018318563699722
1777920601.244746,424830,0.08019022643566132
1777920601.8232121,424862,0.08020677417516708
1777920602.283814,424885,0.08014574646949768
1777920602.8369763,424913,0.0802164152264595
1777920602.9890995,424922,0.08024439215660095
1777920603.1047497,424929,0.08027099817991257
1777920604.290204,424998,0.0805136188864708
1777920604.9247282,425036,0.08061758428812027
1777920605.6230323,425073,0.08069352805614471
1777920605.9724498,425090,0.08070492744445801
1777920606.6157591,425125,0.08072837442159653
1777920607.7960243,425195,0.08096311241388321
1777920609.7214143,425310,0.0813063383102417
1777920609.9902053,425325,0.08127866685390472
1777920611.0404572,425381,0.08138250559568405
1777920612.2216709,425449,0.08148322254419327
1777920612.8960655,425491,0.08159157633781433
1777920613.4611712,425522,0.08161167055368423
1777920615.0196633,425608,0.08164848387241364
1777920615.0727055,425611,0.08166264742612839
1777920615.8820388,425657,0.08179430663585663
1777920616.1452277,425673,0.08178165555000305
1777920618.5288343,425802,0.08185583353042603
1777920620.0598452,425891,0.08198974281549454
1777920620.267647,425903,0.08203335106372833
1777920621.31241,425962,0.08209862560033798
1777920623.0911257,426061,0.08193934708833694
1777920623.4532566,426083,0.08192189037799835
1777920623.5847416,426091,0.08192707598209381
1777920624.3741646,426134,0.0818239375948906
1777920624.5895488,426146,0.08181381225585938
1777920625.030776,426171,0.08181633800268173
1777920626.0927026,426228,0.08177369832992554
1777920627.4595938,426306,0.0817243680357933
1777920627.8085983,426327,0.08165689557790756
1777920627.999985,426339,0.08161335438489914
1777920629.5909169,426427,0.08145952224731445
1777920629.6634202,426431,0.08144775778055191
1777920631.9087346,426550,0.081145279109478
1777920632.109585,426562,0.08111289888620377
1777920632.2773294,426572,0.08107220381498337
1777920632.449752,426582,0.08104118704795837
1777920632.4793096,426584,0.08103623986244202
1777920632.5243835,426587,0.08102819323539734
1777920633.3615627,426633,0.08099651336669922
1777920633.5222247,426642,0.08097188174724579
1777920633.7107048,426653,0.08095233887434006
1777920634.0781431,426674,0.08090869337320328
1777920634.4572096,426694,0.08092167228460312
1777920634.8817341,426716,0.08094952255487442
1777920635.384584,426745,0.08090187609195709
1777920635.523028,426753,0.08090358972549438
1777920635.5783215,426756,0.08089467138051987
1777920636.1274803,426789,0.0808318704366684
1777920636.8959525,426832,0.08052121847867966
1777920636.9525802,426835,0.08050849288702011
1777920639.6383212,426986,0.08065260946750641
1777920639.7195282,426990,0.0806548148393631
1777920641.5387752,427089,0.08051905781030655
1777920641.81834,427105,0.08047784119844437
1777920642.8996136,427161,0.08030593395233154
1777920643.5887475,427197,0.0801238864660263
1777920645.3301978,427292,0.08012886345386505
1777920645.4534228,427299,0.08009827136993408
1777920646.0178096,427327,0.08009971678256989
1777920648.8612487,427481,0.08017393201589584
1777920650.9316268,427589,0.08017371594905853
1777920651.7275255,427632,0.0801825076341629
1777920653.1860743,427709,0.08016520738601685
1777920653.4917314,427726,0.08016422390937805
1777920654.575316,427785,0.07991833239793777
1777920656.4558825,427884,0.07967859506607056
1777920656.880391,427906,0.0796051174402237
1777920658.0375865,427968,0.0794871374964714
1777920658.840055,428014,0.07955930382013321
1777920660.2850077,428102,0.07953514903783798
1777920660.3007174,428103,0.07953360676765442
1777920662.182027,428207,0.0797145739197731
1777920663.2665582,428266,0.0796804428100586
1777920664.375896,428329,0.08002585917711258
1777920664.8899238,428360,0.08017510175704956
1777920665.2661538,428382,0.08017478883266449
1777920665.6451633,428405,0.08016203343868256
1777920667.048917,428480,0.08006267994642258
1777920667.8253677,428518,0.08002041280269623
1777920667.910961,428522,0.08002069592475891
1777920668.0733771,428530,0.08002635836601257
1777920668.378582,428549,0.08005063980817795
1777920668.620274,428564,0.0800643190741539
1777920669.092857,428593,0.0800388976931572
1777920669.2972043,428606,0.08009163290262222
1777920670.8442874,428694,0.08006232976913452
1777920671.2006454,428714,0.08006522804498672
1777920671.2527416,428717,0.08006896078586578
1777920672.052259,428758,0.08007506281137466
1777920673.4103723,428838,0.07999542355537415
1777920674.3854544,428888,0.08014530688524246
1777920674.698712,428905,0.08020123094320297
1777920675.3339415,428940,0.08015408366918564
1777920675.3582797,428941,0.08015125244855881
1777920677.248904,429051,0.08011926710605621
1777920678.5117023,429122,0.08006317913532257
1777920678.5965989,429127,0.08005589991807938
1777920678.955279,429146,0.08006609976291656
1777920680.1245246,429210,0.07999996840953827
1777920681.1804605,429268,0.08006872236728668
1777920681.2337694,429271,0.08006902039051056
1777920682.0663745,429319,0.0802231878042221
1777920682.3137593,429332,0.08024171739816666
1777920682.661821,429351,0.08023914694786072
1777920684.796037,429476,0.0800776258111
1777920684.9495835,429485,0.0800832137465477
1777920685.1035736,429494,0.08010037988424301
1777920687.9213607,429645,0.08020676672458649
1777920688.1915224,429662,0.08022645860910416
1777920688.2603261,429666,0.08023210614919662
1777920689.5804696,429745,0.08017324656248093
1777920691.3350737,429840,0.08002099394798279
1777920691.593865,429853,0.07998823374509811
1777920691.6640532,429857,0.07997751981019974
1777920693.0164037,429931,0.07970881462097168
1777920693.3020601,429948,0.07958299666643143
1777920695.333351,430041,0.07945513725280762
1777920695.912404,430072,0.07934960722923279
1777920697.2830763,430154,0.07924219220876694
1777920697.9415169,430193,0.07917813956737518
1777920700.697529,430341,0.07885550707578659
1777920701.3851874,430382,0.07871316373348236
1777920701.431666,430385,0.07870277762413025
1777920701.6860666,430398,0.07865453511476517
1777920703.540743,430508,0.07851993292570114
1777920703.7652137,430521,0.0785159319639206
1777920703.8236585,430524,0.07851741462945938
1777920704.4837084,430561,0.07852009683847427
1777920707.1537406,430707,0.07835619151592255
1777920708.2436988,430769,0.07824748009443283
1777920708.6527383,430792,0.07817184180021286
1777920709.095458,430817,0.07811664044857025
1777920709.3857512,430832,0.07813358306884766
1777920710.0195653,430868,0.07803572714328766
1777920711.4741945,430958,0.07793707400560379
1777920711.8980877,430978,0.07790887355804443
1777920712.96513,431028,0.07787784188985825
1777920715.0900807,431154,0.07777288556098938
1777920716.788062,431252,0.07760217040777206
1777920717.9809155,431313,0.07779955863952637
1777920718.4151134,431336,0.07781143486499786
1777920718.4931545,431341,0.07781049609184265
1777920718.645282,431350,0.07779844105243683
1777920718.7623367,431357,0.07779400050640106
1777920718.8781648,431364,0.07781317085027695
1777920719.2218611,431385,0.07787713408470154
1777920720.0217564,431431,0.07785184681415558
1777920721.5211744,431514,0.0776456668972969
1777920723.5985794,431635,0.07755300402641296
1777920723.7474542,431644,0.07755836099386215
1777920724.0402112,431658,0.07762502878904343
1777920724.1186035,431662,0.07764698565006256
1777920724.3746042,431674,0.0777178406715393
1777920724.8762736,431702,0.0777452290058136
1777920725.2663057,431724,0.07772030681371689
1777920725.5134075,431737,0.07771359384059906
1777920725.669836,431746,0.07771214097738266
1777920726.4886599,431796,0.07771740853786469
1777920726.6534622,431806,0.07770706713199615
1777920727.0158868,431828,0.07776220887899399
1777920729.7017353,431975,0.07847869396209717
1777920735.1468303,432282,0.07915636897087097
1777920735.8151765,432322,0.07937841862440109
1777920735.933818,432329,0.07940314710140228
1777920738.2988453,432454,0.07997378706932068
1777920739.7033494,432539,0.08010479062795639
1777920740.0845904,432560,0.08011598885059357
1777920742.4591498,432692,0.08021827787160873
1777920743.114341,432724,0.08020532131195068
1777920744.8771145,432828,0.0802597627043724
1777920746.7247941,432936,0.08041450381278992
1777920746.793135,432940,0.08041888475418091
1777920747.1857154,432962,0.08039550483226776
1777920747.618612,432985,0.08037030696868896
1777920750.0696003,433128,0.0805521309375763
1777920751.5407257,433217,0.08074791729450226
1777920753.6933765,433336,0.08080583065748215
1777920754.587316,433390,0.08070070296525955
1777920755.9262457,433461,0.08039440214633942
1777920756.6195588,433499,0.08035140484571457
1777920757.540518,433550,0.080365851521492
1777920758.246192,433594,0.08036826550960541
1777920758.833661,433627,0.08039509505033493
1777920759.347962,433656,0.08046878129243851
1777920759.6698527,433673,0.08053635060787201
1777920760.2904358,433707,0.08059970289468765
1777920760.7942944,433734,0.08061246573925018
1777920761.1438093,433752,0.08057961612939835
1777920762.1295917,433807,0.08055752515792847
1777920765.0717309,433968,0.08061230927705765
1777920766.2768462,434037,0.08047650009393692
1777920767.787907,434125,0.08039336651563644
1777920767.8366973,434127,0.08039451390504837
1777920768.504065,434158,0.0803999975323677
1777920769.0135465,434185,0.08034578710794449
1777920771.17245,434316,0.08039602637290955
1777920772.4991317,434388,0.08055765926837921
1777920773.2650905,434430,0.08059702068567276
1777920773.943785,434470,0.08058420568704605
1777920774.368257,434489,0.08062145859003067
1777920775.666056,434563,0.08075115084648132
1777920775.7975013,434570,0.08077014237642288
1777920777.6137447,434673,0.08089489489793777
1777920777.8029695,434684,0.08090382814407349
1777920778.9876225,434756,0.08085643500089645
1777920779.5712223,434789,0.080915167927742
1777920781.0689006,434868,0.08100683242082596
1777920783.8125076,435017,0.08091945946216583
1777920785.6102903,435117,0.0808931216597557
1777920787.3671591,435219,0.08054269850254059
1777920787.512233,435228,0.08048341423273087
1777920788.8982964,435305,0.08005408942699432
1777920789.020598,435312,0.0800236165523529
1777920789.7954743,435351,0.08002202957868576
1777920790.861129,435416,0.08017126470804214
1777920791.622283,435463,0.08021542429924011
1777920792.796888,435526,0.08023858070373535
1777920792.861235,435529,0.08023937046527863
1777920793.3451154,435551,0.0802210196852684
1777920793.7316515,435573,0.08022449165582657
1777920794.5008335,435620,0.08028601855039597
1777920795.8196456,435693,0.08004508167505264
1777920795.8369093,435694,0.08003992587327957
1777920796.3143895,435720,0.07995911687612534
1777920796.508859,435730,0.07995523512363434
1777920798.4173756,435840,0.07986027002334595
1777920799.484805,435899,0.07966315746307373
1777920799.8042092,435915,0.07967373728752136
1777920800.0296679,435926,0.07969251275062561
1777920800.2807975,435940,0.07972180098295212
1777920804.5687551,436186,0.07993710041046143
1777920805.0904574,436209,0.07997733354568481
1777920805.2835546,436217,0.0799662247300148
1777920806.1165838,436262,0.07974158227443695
1777920806.5777223,436290,0.07957343757152557
1777920808.0625958,436380,0.079368457198143
1777920808.3596518,436398,0.07937921583652496
1777920810.0356665,436495,0.07919152826070786
1777920812.882441,436651,0.07909420877695084
1777920813.5618386,436693,0.07918944209814072
1777920817.8249195,436927,0.07822737842798233
1777920819.5283098,437017,0.07843825221061707
1777920821.1177273,437113,0.07855605334043503
1777920823.6477852,437254,0.07874245196580887
1777920824.3837957,437290,0.07880823314189911
1777920825.8011029,437362,0.07913266867399216
1777920827.4414673,437463,0.07943165302276611
